Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,BROWNE_HCMV_INFECTION_6HR_DN,-0.2571787191591455,-0.89069587040232,0.6842105263157895,1.0,1.0,6/18,16.83%,EPB41;MDC1;CDC23;TTF1;ORC2;THOC2
prerank,MILI_PSEUDOPODIA_HAPTOTAXIS_UP,0.26719567371561626,0.8904194442991925,0.7395833333333334,0.8746387636586398,1.0,16/82,17.57%,ATRX;PPP1R12A;IWS1;RPS6KA3;ERBIN;SEPTIN6;UTP14A;CDV3;HNRNPK;EIF5B;SF3B1;TPD52;ARHGAP5;R3HDM1;NAA30;BCLAF1
prerank,GRADE_COLON_AND_RECTAL_CANCER_UP,0.306460728386532,0.8895731662280916,0.7065217391304348,0.8753711032267296,1.0,14/37,31.12%,PRKDC;HMGB2;URI1;LYAR;HNRNPK;EPRS1;ABCF1;EIF4B;UBR4;SLC12A2;WDR74;HNRNPA1;KPNA3;CARHSP1
prerank,MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,0.3674510450342077,0.8894296157397692,0.6626506024096386,0.8747887512720486,1.0,5/15,19.29%,RPS6KA3;EPB41L2;SLC2A1;CHD4;SFPQ
prerank,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,-0.3190430430993867,-0.8894291719347556,0.5833333333333334,1.0,1.0,2/10,11.25%,RBL1;TUBA1B
prerank,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.3823467659384955,0.8888683701655671,0.6493506493506493,0.8749306670345086,1.0,2/10,12.40%,LIG3;RFC1
prerank,MISSIAGLIA_REGULATED_BY_METHYLATION_DN,0.31998369665317383,0.8885170540722205,0.6896551724137931,0.8747936645108879,1.0,11/25,33.74%,PRKDC;HMGB2;STMN1;MKI67;FASN;CDC25C;LMNB1;TRIM28;HNRNPA1;DLGAP5;MSH6
prerank,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,0.3789123124888193,0.8882435505637624,0.575,0.8744404322946174,1.0,2/10,10.02%,RFTN1;TAOK3
prerank,BENPORATH_OCT4_TARGETS,0.3065737104086522,0.8881564016098283,0.6593406593406593,0.8739025120706596,1.0,16/39,38.26%,AASDH;HMGB2;MAP3K3;SMARCAD1;KAT6A;NAA30;KIF15;NCBP1;ATAD2;INF2;BUB3;ORC1;TBC1D22B;MTM1;PRR11;RAB5A
prerank,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,-0.3045392858514368,-0.8876222027640686,0.5185185185185185,1.0,1.0,2/11,4.60%,PI4K2A;SMARCA4
prerank,WANG_CISPLATIN_RESPONSE_AND_XPC_DN,-0.2653638190210307,-0.8875008354952625,0.6666666666666666,1.0,1.0,6/19,13.30%,RABEP1;ADD3;KIAA0930;TLK1;ELF1;TAF9
prerank,WHITFIELD_CELL_CYCLE_S,0.33818760282915206,0.8874694491492524,0.6551724137931034,0.8743019729148984,1.0,3/21,7.47%,E2F8;SRSF10;PHIP
prerank,CHEN_METABOLIC_SYNDROM_NETWORK,0.25784742709762937,0.8873877390497361,0.6767676767676768,0.8735699542228135,1.0,45/101,40.97%,ITPR3;E2F8;GMIP;LMNA;EPB41L2;ITPRID2;TAOK3;CYTIP;VAV1;HMGA1;TPD52;PEA15;SEMA4D;DOK2;DOCK8;ABR;LCP2;ATAD2;ARHGAP25;USP20;STAT4;IQGAP2;SAMSN1;EVL;PRKCD;IL10RB;KCTD10;TNIP1;VAMP8;DCK;VIM;RELB;INPP5D;CBX6;OSBPL8;RASA3;ABI3;HMOX2;CCRL2;LASP1;ARHGDIA;CAMKK1;PDE3B;RIPOR1;THEMIS2
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_G2_M,0.2732017430714301,0.8868413293907652,0.711340206185567,0.8738149214857877,1.0,12/61,19.38%,POLR2A;E2F8;JUNB;ERF;RB1;HNRNPK;DDX20;CHD4;ZNF692;BCLAF1;ETV6;HMGXB4
prerank,KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN,0.2788750790338136,0.8868090814945214,0.78125,0.8730027613679882,1.0,35/95,35.96%,CHORDC1;AKAP1;PALM2AKAP2;TPR;RFTN1;LYAR;SSBP3;SLC2A1;DHCR7;MPZL1;EIF5B;ESYT2;ZNF692;CLN6;TMF1;SLC25A19;SFPQ;TMEM109;FASN;RPS26;MYBBP1A;BZW1;BCCIP;DDI2;WDR74;INF2;SLC19A2;VAMP8;NCL;RBBP6;ALG3;SCRIB;MSH6;RALGAPA2;DDX10
prerank,SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN,0.27536979107653986,0.8866359685124052,0.7040816326530612,0.8724689154500977,1.0,34/76,41.38%,PUM2;ARAF;RPS6KA3;URI1;PALM2AKAP2;PPP3CB;LIMA1;RFC1;SF3B1;KAT6A;ANP32A;SEMA4D;DOK2;CDC27;SFPQ;IGHMBP2;PCBP1;SLC12A2;OPTN;CCDC6;UBAP1;ATXN1;ZW10;ZNF22;GBF1;ARHGEF7;RBM7;PCYT1A;MCM2;MFAP1;PDE3B;MBD4;THEMIS2;YWHAZ
prerank,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,0.3483900457285706,0.886214092986496,0.6777777777777778,0.8723354215771411,1.0,5/19,16.75%,PRKDC;GART;CDV3;EPRS1;CEP170
prerank,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,0.32813064969587413,0.883858924074881,0.6629213483146067,0.8755570899355468,1.0,7/29,22.74%,FAM53B;ITGB7;GTSE1;MKI67;STAT1;ETV6;CEP55
prerank,KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP,0.2708756325062137,0.8835270548572352,0.7127659574468085,0.8752062353418374,1.0,20/61,30.21%,SRSF9;PUM2;LARP1;PSMB6;SUB1;HMGN1;HNRNPK;AKAP11;EIF4B;STAU2;RPS6;ARHGEF2;NDEL1;OPTN;ADAR;TRIM28;NCL;BUB3;VIM;ADD1
prerank,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.29103255800150407,0.8833552703463298,0.6781609195402298,0.8747744048361821,1.0,10/31,30.79%,AKAP1;PSMB6;RAF1;SLC2A1;ESYT2;ABCF1;PRKAR2A;SLC12A2;ADD1;APOBR
prerank,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,-0.27142713451090605,-0.8831095602706255,0.7333333333333333,1.0,1.0,6/18,13.38%,SIRT1;SMARCA4;LIG1;ARID1A;ZEB1;SYTL2
prerank,REACTOME_RHOC_GTPASE_CYCLE,0.33215111416304793,0.8810865945990649,0.6708860759493671,0.8781677509822574,1.0,6/19,19.62%,ERBIN;RACGAP1;AKAP13;ARHGAP5;ARHGEF12;ABR
prerank,REACTOME_RHO_GTPASE_EFFECTORS,0.29128844131214476,0.8806964855509538,0.7157894736842105,0.8780496959579185,1.0,19/52,30.95%,PDPK1;MAPK3;PPP1R12A;CLIP1;CLASP1;MAPK1;MRTFA;CDC25C;IQGAP2;NDEL1;EVL;PRKCB;PRKCD;NUP98;ABI1;BUB3;KNL1;MAPK14;ZW10
prerank,ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN,0.3101629082444569,0.8805853538339606,0.6966292134831461,0.8774026053790827,1.0,7/31,18.64%,CHAMP1;AASDH;GIT1;SLC2A1;PRR12;ITPKB;ANP32A
prerank,GAVIN_FOXP3_TARGETS_CLUSTER_P4,-0.32609911893015253,-0.8805849765875627,0.6153846153846154,1.0,1.0,2/10,8.54%,RILPL2;THEMIS
prerank,LIU_COMMON_CANCER_GENES,0.3613136067014546,0.8780917175905348,0.6153846153846154,0.8809054256470709,1.0,7/12,39.74%,GTSE1;LRRFIP1;ERC1;MINDY1;LIMD1;PRR11;ATF7IP
prerank,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,-0.3073946783511895,-0.8770171458431953,0.5714285714285714,1.0,1.0,7/14,15.68%,SMG1;DCP1A;SMG8;RPS14;SMG6;RPL29;RPS9
prerank,WANG_SMARCE1_TARGETS_DN,0.31949680567062305,0.8770128999741794,0.7023809523809523,0.8820853000518794,1.0,9/26,29.80%,ATRX;BMP2K;ETV3;HMGA1;TPD52;HLA-B;PDHA1;SEPTIN9;DCK
prerank,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN,0.33887382634120666,0.876684586236265,0.6746987951807228,0.8818319484264836,1.0,2/15,9.85%,HMGB2;UTP14A
prerank,MOHANKUMAR_HOXA1_TARGETS_UP,0.28394949427120036,0.8758953014462068,0.6451612903225806,0.8823090602854406,1.0,14/38,41.95%,PRRC2A;PRKDC;RB1;HNRNPK;CLN6;ADAR;RPRD2;CHD8;HOOK1;NUP210;ALKBH5;NSD3;PLEKHO1;NOP2
prerank,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,0.3140123101381039,0.8756204175315934,0.6235294117647059,0.8818230277669357,1.0,10/21,40.56%,ITGB7;CYTIP;ANK3;IQGAP2;JMJD1C;NFIC;LRRC41;PLCL2;PDE3B;NUP210
prerank,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.3859774408995189,0.8753064783755086,0.7402597402597403,0.8815403164902705,1.0,3/11,18.56%,KIF20A;RACGAP1;KIF15
prerank,REACTOME_SIGNALING_BY_NOTCH,0.34957608656682937,0.8750986601108453,0.6206896551724138,0.8810155436631131,1.0,8/17,35.88%,TACC3;TNRC6C;PSMB6;STAT1;NCOR2;EP300;DLGAP5;HDAC7
prerank,CHUNG_BLISTER_CYTOTOXICITY_DN,-0.29076818162483853,-0.8747353648149212,0.625,1.0,1.0,3/13,9.36%,RBL2;SNAP23;ADD3
prerank,ZHU_CMV_24_HR_UP,0.38725096509977763,0.8744080568100856,0.6296296296296297,0.8814713952150842,1.0,2/10,17.41%,RB1;NAA30
prerank,BROWNE_HCMV_INFECTION_18HR_UP,0.30066096422893374,0.8735437531801373,0.6704545454545454,0.882138233747076,1.0,10/32,30.95%,ERF;KATNA1;CBLB;UPF1;CDC27;RPP30;GAPVD1;TOPBP1;NUP98;ZW10
prerank,MEBARKI_HCC_PROGENITOR_FZD8CRD_UP,0.27816402811954294,0.8732631596428027,0.6836734693877551,0.8818059173799776,1.0,24/70,30.13%,TACC3;E2F8;CHORDC1;LIG3;HMGB2;KIF20A;GTSE1;SCML2;STMN1;HIRIP3;MKI67;PEA15;KIF15;ATAD2;ARHGAP11A;CDC25C;CEP55;ARHGEF2;LMNB1;CDCA5;OXR1;ORC1;KNL1;VIM
prerank,DACOSTA_UV_RESPONSE_VIA_ERCC3_UP,0.33964137914944004,0.8730570185843222,0.6352941176470588,0.8813534102420547,1.0,2/19,3.94%,POLR2A;JUNB
prerank,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,0.35460287002252056,0.8728854859287233,0.6976744186046512,0.8807408222814604,1.0,5/14,30.30%,PRKDC;HMGN1;RNF168;TRIM28;MAPK14
prerank,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.3123836537770065,0.8718349771964421,0.75,0.881687189331877,1.0,16/36,34.40%,ANKLE2;CLIP1;LMNA;CLASP1;PSMB6;CDC27;EMD;LMNB1;NDEL1;CDCA5;NUP98;BUB3;KNL1;ZW10;ANAPC2;NUP107
prerank,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,0.3046349271245982,0.8695509649822335,0.7317073170731707,0.8849711397283335,1.0,15/35,38.42%,ATRX;NUP214;ANP32A;STAT1;SFPQ;IQGAP2;PRKCB;HNRNPA1;MPRIP;SEPTIN9;SIK3;NFATC2IP;FYB1;PLCL2;CCRL2
prerank,NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON,0.30408825661362393,0.8684284374619831,0.6521739130434783,0.8862827267567887,1.0,13/28,41.13%,MAP3K3;SMARCD2;TNRC6C;CEP131;SLC25A19;FASN;USP36;ABI3;RECQL5;PRR11;ARHGDIA;RPS6KB1;TRIM25
prerank,BROWNE_HCMV_INFECTION_30MIN_DN,-0.2941498491763901,-0.8683348393587884,0.6,1.0,1.0,6/14,14.86%,KNOP1;POLR1F;RFX1;ITSN2;CENPE;RGS3
prerank,REACTOME_PHOSPHOLIPID_METABOLISM,0.3225292995888365,0.8674693480170913,0.6813186813186813,0.886980499559584,1.0,11/22,38.26%,MTMR12;SBF1;PLEKHA2;MTMR1;PIP5K1A;PIK3R5;INPP5D;OSBPL8;MTM1;PCYT1A;RAB5A
prerank,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,0.3795331001950748,0.865490090487932,0.6575342465753424,0.8893388117508529,1.0,4/11,17.57%,PARN;CRYBG1;RACGAP1;BCLAF1
prerank,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,0.3438734762849964,0.86500623208052,0.6375,0.8895522137439978,1.0,9/16,40.89%,PRKDC;UPF1;CDC25C;TOPBP1;TRIM28;RECQL5;MCM2;RECQL4;PARP1
prerank,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.2661022036178657,0.8641251058546332,0.7171717171717171,0.8904246825725738,1.0,30/76,38.26%,RIC1;DENND4C;KIF20A;SBF1;RACGAP1;ANK3;CD3G;REPS1;TPD52;NAA30;TMF1;KIF15;C2CD5;KIF13B;GAPVD1;MADD;OPTN;ARFGAP1;TBC1D15;SH3KBP1;VAMP8;UBAP1;ZW10;GBF1;KIF18B;VAMP3;RALGAPA2;SH3GL1;GRK2;RAB5A
prerank,REACTOME_MEMBRANE_TRAFFICKING,0.2666722186048906,0.8627533635823296,0.7272727272727273,0.8921040542426498,1.0,30/75,38.26%,RIC1;DENND4C;KIF20A;SBF1;RACGAP1;ANK3;CD3G;REPS1;TPD52;NAA30;TMF1;KIF15;C2CD5;KIF13B;GAPVD1;MADD;OPTN;ARFGAP1;TBC1D15;SH3KBP1;VAMP8;UBAP1;ZW10;GBF1;KIF18B;VAMP3;RALGAPA2;SH3GL1;GRK2;RAB5A
prerank,BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP,0.3839194400401854,0.8616568697544614,0.7215189873417721,0.8931319617312803,1.0,4/10,38.34%,MKI67;MAPK1;DLGAP5;MCM2
prerank,KAAB_FAILED_HEART_ATRIUM_DN,-0.28692011081332003,-0.8603988932317145,0.6111111111111112,1.0,1.0,2/12,7.80%,MPP1;ADRM1
prerank,IBRAHIM_NRF2_UP,0.2675882379012576,0.8602271650616048,0.7291666666666666,0.8949250716882617,1.0,13/60,24.30%,BRAP;CLIP1;SGTB;MTMR12;NUP153;LYAR;WASHC2A;REPS1;PEA15;NAA30;NCOA3;STAU2;PIP5K1A
prerank,OUILLETTE_CLL_13Q14_DELETION_UP,0.3777529196449698,0.8601449474959726,0.6923076923076923,0.8941964408370832,1.0,6/10,27.59%,FAM193A;MAPK1;TPD52;CDC27;ATAD2;SPNS1
prerank,MARSON_FOXP3_TARGETS_DN,-0.2634566117349687,-0.8595612041856494,0.8095238095238095,1.0,1.0,2/10,8.54%,EMB;THEMIS
prerank,REACTOME_SYNTHESIS_OF_DNA,-0.2586906505962569,-0.8591813626583427,0.5555555555555556,1.0,1.0,6/14,16.58%,LIG1;CDC23;ADRM1;MCM4;RPA2;ORC2
prerank,REACTOME_MITOTIC_PROMETAPHASE,-0.21597774275309042,-0.8584774144208708,0.8571428571428571,1.0,1.0,7/32,11.82%,INCENP;PCM1;EML4;PCNT;CENPE;TUBA1B;DYNC1LI1
prerank,ZHANG_FH_DEFICIENT_RCC_C1_VS_OTHERS_UP,-0.2630184318868993,-0.8557708311422364,0.7222222222222222,1.0,1.0,4/13,11.90%,IFI16;EMB;KTN1;SLAMF6
prerank,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.3317510068931009,0.8555019127559207,0.6551724137931034,0.9017925266086511,1.0,8/19,35.88%,MAPK3;MAPK1;CHD4;CHD3;CBX8;ATN1;CBX6;HDAC7
prerank,CROONQUIST_IL6_DEPRIVATION_DN,0.33065844320759846,0.8550275401493326,0.6588235294117647,0.9016945402549579,1.0,4/18,14.12%,HMGB2;STMN1;MKI67;HMGA1
prerank,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,0.2766890782490522,0.854923343945131,0.6914893617021277,0.9009714526164383,1.0,11/46,22.09%,SPN;POLR2A;SETX;SGTB;RB1;PLEKHA2;PFKFB3;ITPKB;LCP2;MINDY1;PRKAR2A
prerank,KEGG_MEDICUS_REFERENCE_DEUBIQUITINATION_OF_H2AK119,0.373099977709182,0.8542549865842681,0.7349397590361446,0.9012512356533581,1.0,4/10,31.86%,SCML2;ASXL2;CBX8;CBX6
prerank,ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP,0.3551976008305544,0.8534346087056431,0.6989247311827957,0.9018474855609565,1.0,5/13,42.86%,TRIP12;HLA-B;MYCBP2;RBM34;ATG16L1
prerank,PYEON_HPV_POSITIVE_TUMORS_UP,0.3370971768775905,0.8522679493492157,0.6867469879518072,0.9031155832274617,1.0,5/15,22.91%,TASOR;MON2;KIF15;ATAD2;DTL
prerank,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.31529707469491114,0.8517480255926914,0.7701149425287356,0.9029871412030883,1.0,9/26,26.52%,AKAP1;KIF20A;RACGAP1;KIF15;DOCK8;PRKAR2A;DOCK7;KIF13B;JMJD1C
prerank,FOSTER_KDM1A_TARGETS_DN,0.36574631962066934,0.8498053827179608,0.7142857142857143,0.9054864912062649,1.0,5/12,36.45%,TNRC6C;SUB1;TRMT1L;DLGAP5;CWC22
prerank,PUJANA_BRCA1_PCC_NETWORK,0.24299602992107236,0.8498027081468489,0.87,0.9046257626024566,1.0,58/238,25.37%,NUP214;SRSF9;BRAP;PLCG1;ANKLE2;LIG3;PRKDC;HMGB2;NUP50;GART;SMARCD2;SRSF10;GTSE1;KATNA1;SRRM1;RB1;SEPTIN6;TPR;PARN;SUB1;NUP153;RFTN1;STMN1;CDV3;HMGN1;BTF3;MKI67;HNRNPK;PFKFB3;EIF5B;EPRS1;NAP1L4;VAV1;HMGA1;SF3B1;CHD4;BAZ1B;ACLY;PTPN7;LARP4B;R3HDM1;EIF4B;ANP32A;CDC27;SFPQ;HMGXB4;NCBP1;PPIG;ARHGAP11A;CDC25C;RPS6;LMNB1;PCBP1;BZW1;TOPBP1;DHX16;HMGCR;CUL4A
prerank,PEART_HDAC_PROLIFERATION_CLUSTER_DN,0.3281879763448595,0.8496552411880564,0.7088607594936709,0.9040032904963848,1.0,5/14,22.41%,LIG3;KATNA1;HMGA1;SIPA1;IGHMBP2
prerank,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN,-0.26024892834756047,-0.8491743582833458,0.6842105263157895,1.0,1.0,4/16,8.70%,REPIN1;IFI16;ARHGEF6;UTP18
prerank,DARWICHE_PAPILLOMA_RISK_HIGH_DN,0.3622649414766048,0.8486041745546953,0.6486486486486487,0.9049382810317064,1.0,3/10,32.27%,LYAR;ANP32A;PEX16
prerank,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,-0.26143771023639656,-0.8484684067934907,0.6111111111111112,1.0,1.0,4/13,11.58%,EZH2;TRAIP;CENPE;SNRPA1
prerank,BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A,0.27529285204501247,0.8480772961922468,0.71875,0.9049956904433082,1.0,14/49,30.62%,PRKCQ;RIPOR2;DHCR7;SYNE2;TBC1D5;PLEC;LCP2;PDCD4;DOCK7;PAG1;KCTD10;SH3KBP1;MAP3K1;PRDM2
prerank,REACTOME_RHOA_GTPASE_CYCLE,0.28744293931812553,0.8472435892909173,0.7252747252747253,0.905564214965528,1.0,11/37,23.07%,GMIP;ERBIN;ARHGAP30;RACGAP1;AKAP13;VAV1;ARHGAP5;ARHGEF12;ABR;ARHGAP11A;ARHGEF2
prerank,WHITFIELD_CELL_CYCLE_G2,-0.22273687709886925,-0.8469070243509907,0.7222222222222222,1.0,1.0,5/27,6.32%,WDR62;CDCA2;TRAIP;TRMT2A;NIPBL
prerank,REN_BOUND_BY_E2F,0.35269078698526934,0.8468833163783677,0.7142857142857143,0.9052476903581805,1.0,3/15,13.71%,PRKDC;RB1;NAP1L4
prerank,BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING,0.2719480798589552,0.845897928311573,0.7894736842105263,0.9061190939173867,1.0,20/53,32.43%,GMIP;RB1;PPP3CB;SBF1;BTF3;VAV1;HMGA1;SIPA1;CLN6;DCAF15;UPF1;REXO4;FBXO38;GLS;ARHGEF2;HMGCR;HNRNPA1;CBX6;ARHGAP35;PHF14
prerank,OISHI_CHOLANGIOMA_STEM_CELL_LIKE_UP,0.2967331435595863,0.8456657308465579,0.6979166666666666,0.9057732329936079,1.0,18/35,40.89%,CLASP1;PSMB6;NUP153;UBAP2;EPRS1;GON4L;ZNF692;MORC2;TRMT1L;PIP5K1A;EIF4ENIF1;RBM7;DDX10;HOOK1;YTHDC2;TOMM22;RBM34;PARP1
prerank,KYNG_DNA_DAMAGE_UP,0.31363099696498004,0.8455155082099591,0.7191011235955056,0.9051342007756892,1.0,10/25,27.42%,POLR2A;RPS6KA3;IL16;VASP;ITPKB;LCP2;NDEL1;TOPBP1;RNF168;PDHA1
prerank,JISON_SICKLE_CELL_DISEASE_UP,0.37950650635012756,0.8452731641805977,0.7407407407407407,0.9046431466079625,1.0,4/12,29.15%,MKNK1;STAT1;LMNB1;VAMP8
prerank,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,0.3158690464997473,0.8448818602539684,0.7126436781609196,0.9044071849978191,1.0,10/22,31.77%,CHORDC1;ZBTB21;NFATC2;HAPSTR1;SAMSN1;SLC19A2;RELB;RBBP6;KCTD5;PCF11
prerank,MIKKELSEN_IPS_LCP_WITH_H3K4ME3,-0.26365148978257935,-0.8444859530210022,0.5294117647058824,1.0,1.0,4/15,15.85%,PSTPIP1;CCDC88B;PTPN6;GPR35
prerank,HUANG_GATA2_TARGETS_DN,0.3725712180499,0.8439271798160877,0.7380952380952381,0.9052459809918328,1.0,4/11,21.10%,SLC2A1;TMEM109;PDCD4;TACC1
prerank,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN,-0.23867243728382576,-0.8432285787908226,0.8181818181818182,1.0,1.0,3/15,9.93%,RBL1;GIT2;ARID1A
prerank,PID_PLK1_PATHWAY,0.3628691539637632,0.8425187742303228,0.7125,0.906639366897426,1.0,2/10,6.08%,PPP1R12A;KIF20A
prerank,SWEET_LUNG_CANCER_KRAS_DN,0.31415843639343277,0.8415246714588799,0.6896551724137931,0.9072112917757965,1.0,4/21,11.17%,ABLIM1;DENND4C;AHNAK;RIPOR2
prerank,LEE_CALORIE_RESTRICTION_NEOCORTEX_DN,0.37570714478706285,0.8415154395610109,0.7333333333333333,0.9063602492882019,1.0,6/10,36.21%,KIF20A;EPRS1;ACLY;PRPF6;BUB3;EEF2
prerank,MULLIGHAN_NPM1_SIGNATURE_3_DN,-0.2878479482324277,-0.8414234872875326,0.5217391304347826,1.0,1.0,2/11,7.22%,PI4K2A;SVIL
prerank,LIN_NPAS4_TARGETS_UP,0.35001352732370083,0.8412232347361239,0.7236842105263158,0.905977835999101,1.0,4/15,18.23%,SYNRG;RPS6KA3;ABCF1;HLA-B
prerank,DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER,0.33671648769748974,0.8402108267812823,0.7411764705882353,0.9069084420432776,1.0,4/16,15.68%,PPP1R12A;URI1;NUP153;TPD52
prerank,SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP,-0.27067794321377314,-0.8400556638739761,0.7777777777777778,1.0,1.0,2/11,4.76%,EZH2;LIG1
prerank,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,-0.19801145439222584,-0.8398964853322243,0.8,1.0,1.0,7/41,9.11%,AKAP10;IFI16;CD2AP;POLR1F;ZC3HAV1;AGFG1;YTHDC1
prerank,ELVIDGE_HYPOXIA_DN,0.3237358908198088,0.839542850852992,0.7647058823529411,0.9070312383046529,1.0,6/14,39.82%,CDV3;MAPK1;DDX3X;NUP98;TOMM22;ARHGDIA
prerank,NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON,0.32098470319983247,0.8392149924939338,0.6777777777777778,0.9068433220061517,1.0,5/14,26.19%,NFATC2;NCOA3;PRPF6;LIME1;ARFGAP1
prerank,REACTOME_DEUBIQUITINATION,-0.20290208866832904,-0.8390553612680778,0.6,1.0,1.0,9/26,20.77%,FOXK1;OTUD7B;ADRM1;MAP3K7;VCPIP1;USP24;SUDS3;RIPK1;VDAC2
prerank,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,0.2821675627413627,0.8387439197114573,0.8,0.906869014404753,1.0,12/34,38.42%,NUP214;NDRG1;MPZL1;STAT1;IQGAP2;PRKCB;MPRIP;SEPTIN9;SIK3;FYB1;PLCL2;CCRL2
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,0.33893103891566595,0.8386156063260973,0.6933333333333334,0.9061876908835984,1.0,4/14,25.45%,SMARCD2;CHD4;BCL7C;CHD3
prerank,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,0.37826686272034793,0.8383851546044211,0.7027027027027027,0.9057301730525618,1.0,3/10,16.26%,MAP3K3;PSMB6;PTPN7
prerank,ACEVEDO_LIVER_CANCER_DN,0.27848907986843985,0.8376289388313287,0.8043478260869565,0.9058824940970353,1.0,27/36,53.04%,CNNM3;NAP1L4;KAT6A;FASN;SGPP1;KIF13B;NDEL1;HMGCR;EVL;ARFGAP1;CHD8;EEF2;HOOK1;PPFIBP2;ZFPM1;KLF2;ZBTB48;PCBP2;ZNF395;CAMK1;ATXN2;NMT1;ZSWIM8;GLUD1;TCEA3;SARAF;JUND
prerank,DOANE_RESPONSE_TO_ANDROGEN_DN,0.29765132317255893,0.8375759866719943,0.7294117647058823,0.9051653597712789,1.0,12/31,32.10%,E2F8;ERF;EPB41L2;RFTN1;MAST4;SGTA;EVL;PRKCD;SIPA1L1;PRDM2;ATXN1;ARHGAP35
prerank,PID_CDC42_PATHWAY,-0.21307124330097077,-0.8375544733796761,0.7647058823529411,1.0,1.0,5/21,8.46%,PAK2;DIAPH3;ARHGEF6;BRAF;PAK1
prerank,REACTOME_CO_INHIBITION_BY_PD_1,0.3377326342783451,0.8374339527355606,0.7027027027027027,0.9045556918113695,1.0,5/18,18.72%,TNRC6C;PSMB6;PRKAA1;CD3G;STAT1
prerank,REACTOME_CHROMATIN_ORGANIZATION,-0.19038720533702702,-0.8359162406623875,1.0,1.0,1.0,14/52,18.47%,EZH2;KANSL3;NCOR1;SMARCA4;NCOA2;KMT2A;KMT2B;ARID1A;BCL11B;TAF9;GATAD2B;SUDS3;MTA1;BRD7
prerank,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,-0.2573685087007855,-0.83564254335878,0.7333333333333333,1.0,1.0,1/13,0.25%,PI4K2A
prerank,PULVER_FOREY_PERTURB_ACCUMULATION_G2_M,0.2724385894376547,0.8353290815800951,0.8131868131868132,0.906906492474916,1.0,26/60,41.87%,EPB41L2;FAM193A;SSBP3;DHCR7;CNNM3;MAST4;REPS1;ARHGEF12;DOCK7;TOPBP1;HMGCR;EVL;RPRD2;SPNS1;ORC1;APOBR;ZNF22;SCRIB;SSH2;ZNF551;KIDINS220;SH3GL1;MCM2;RIPOR1;GSK3A;SPECC1L
