Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RODRIGUES_THYROID_CARCINOMA_DN,-0.7526844467386706,-2.3488293317846574,0.0,0.01769631853373361,0.02,5/12,2.71%,PLEC;PTPRK;ARHGAP35;KATNBL1;HIVEP2
prerank,DELACROIX_RARG_BOUND_MEF,-0.5310060055986101,-2.125493874513922,0.0,0.03539263706746722,0.08,16/26,22.00%,H1-2;RFX1;OSBPL3;TNRC18;TOP2B;FUBP1;G6PD;FTH1;MAST2;RILPL2;IRF2BPL;JUNB;LSP1;BSG;RB1CC1;ADD3
prerank,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,-0.7344497086229956,-2.111051489995408,0.05263157894736842,0.029493864222889347,0.09,10/12,19.13%,BAZ2A;SAP30BP;SUDS3;POLR1G;ARID4B;POLR1F;SMARCA5;SIRT1;HDAC1;TTF1
prerank,YAGI_AML_WITH_T_8_21_TRANSLOCATION,0.5942147096135145,1.8999868808439457,0.0,0.22508400431116465,0.17,22/53,18.80%,SLC1A4;TMF1;ANKLE2;PLCG1;ERF;ZC3H13;TSC2;MKI67;RPS6KA1;SASH3;SIPA1L3;EPB41;SMARCD2;NUP50;PALM2AKAP2;PRKCD;PI4KA;STIM1;NELFE;ARHGEF6;KDM3B;CEP170
prerank,KEGG_LONG_TERM_POTENTIATION,0.7477016588238004,1.8616228953098741,0.0,0.16881300323337348,0.26,14/16,22.25%,ARAF;MAPK3;PPP1R12A;BRAF;ITPR3;CAMK4;RPS6KA1;PPP3CB;RAF1;RPS6KA3;MAPK1;CAMK2D;PRKCB;EP300
prerank,JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,0.6851268068946248,1.8513873317716683,0.0,0.11595236585726663,0.27,9/18,21.10%,HSH2D;ZNF395;MAP9;STMN1;AKT3;CEP170;DTL;MAST4;RBM10
prerank,WP_ADIPOGENESIS,-0.5267881642348692,-1.8053935009335027,0.0,0.38489492810870596,0.63,5/14,10.18%,RB1;NCOR1;RBL2;MEF2A;NCOA2
prerank,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,0.8094858821442343,1.8044459007899922,0.0,0.18671741266721611,0.47,8/11,18.39%,ARAF;MAPK3;BRAF;APC;RAF1;AKT3;MAPK1;BAD
prerank,WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.6911447296022112,1.7907577676256505,0.0,0.19029829455398464,0.56,10/17,18.23%,ARAF;MAPK3;BRAF;RPS6KA1;EIF4B;RAF1;AKT3;MAPK1;VAV1;PXN
prerank,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.6656467286988995,1.7813251956643785,0.0,0.1841596398909529,0.63,11/16,23.32%,ARAF;MAPK3;BRAF;RPS6KA1;ANAPC2;RAF1;RPS6KA3;AKT3;MAPK1;CDC27;CDC25B
prerank,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.6558675593195102,1.7616122703543944,0.0,0.18160186711468965,0.69,13/23,20.61%,ARAF;MAPK3;BRAF;ITPR3;APC;PPP3CB;RAF1;PSMB6;AKT3;MAPK1;WIPI2;BAD;ADAM17
prerank,WP_ALZHEIMERS_DISEASE,0.6558675593195102,1.7616122703543944,0.0,0.18160186711468965,0.69,13/23,20.61%,ARAF;MAPK3;BRAF;ITPR3;APC;PPP3CB;RAF1;PSMB6;AKT3;MAPK1;WIPI2;BAD;ADAM17
prerank,KEGG_VEGF_SIGNALING_PATHWAY,0.7054134679231536,1.7539005202278926,0.0,0.18302285199039145,0.72,11/15,21.92%,PLCG1;MAPK3;PPP3CB;RAF1;NFATC3;AKT3;MAPK1;NFATC2;PXN;BAD;PRKCB
prerank,DIRMEIER_LMP1_RESPONSE_EARLY,-0.6038943377625762,-1.7500846312440463,0.0,0.45302575446358034,0.8,5/10,17.57%,RPS9;FTH1;ZC3H12A;JUNB;EEF2
prerank,WP_G1_TO_S_CELL_CYCLE_CONTROL,-0.5974190665282804,-1.7460876621139079,0.0,0.3863696213198505,0.81,2/10,0.33%,RB1;MCM4
prerank,PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.6886232493032926,1.7459706527795011,0.0,0.1831365307804476,0.75,12/15,24.63%,MAPK3;BRAF;PPP3CB;RAF1;PRKCQ;NFATC3;PTPN7;MAPK1;NFATC2;CD3G;PRKCB;STAT4
prerank,KEGG_COLORECTAL_CANCER,0.801752323279103,1.736195470732528,0.0,0.19253053261326894,0.81,8/10,18.39%,ARAF;MAPK3;BRAF;APC;RAF1;AKT3;MAPK1;BAD
prerank,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.6060239788154616,1.7348386932051945,0.0,0.17904409433842644,0.81,13/28,18.39%,PLCG1;MAPK3;BRAF;CAMK4;RPS6KA1;RAF1;RPS6KA3;PRKCD;AKT3;RAPGEF1;MAPK1;CAMK2D;BAD
prerank,REACTOME_NEURONAL_SYSTEM,0.5788498023069188,1.731425206198986,0.011111111111111112,0.17156752776165696,0.82,15/27,22.66%,MAPK3;CAMK4;RPS6KA1;PRKAA1;CAMK1;RPS6KA3;EPB41;PPFIBP2;GIT1;MAPK1;CAMK2D;DBNL;MDM2;PRKCB;PRKAR2A
prerank,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.5747132574544361,1.7243467528638392,0.0,0.1717361721205315,0.85,14/29,20.61%,PLCG1;MAPK3;TSC2;APC;CAMK4;RPS6KA1;PRKAA1;CAMK1;RAF1;RPS6KA3;PRKCD;MAPK1;BAD;ADAM17
prerank,ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP,-0.4965569493954819,-1.7223188183904892,0.0,0.40575130352346345,0.88,6/14,12.81%,MPP1;YTHDC1;THEMIS;TNIK;ARHGAP10;GPRIN3
prerank,SIG_BCR_SIGNALING_PATHWAY,0.6859553981292963,1.7217976639431518,0.0,0.16710782138253133,0.85,9/13,18.39%,MAPK3;ITPR3;PPP3CB;RAF1;AKT3;MAPK1;VAV1;NFATC2;BAD
prerank,BIOCARTA_NFAT_PATHWAY,0.7261007604215238,1.7207457152920167,0.0,0.16050024171051797,0.85,9/11,22.66%,MAPK3;CAMK4;PPP3CB;CAMK1;RAF1;NFATC3;MAPK1;NFATC2;PRKAR2A
prerank,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.7263808568293881,1.7192841062577848,0.0,0.15406819546432662,0.85,9/14,16.17%,ARAF;MAPK3;PPP1R12A;BRAF;ITPR3;RAF1;PRKCD;PRKCQ;MAPK1
prerank,BIOCARTA_TCR_PATHWAY,0.6437057115677848,1.6946184794597956,0.01282051282051282,0.20689539790218164,0.94,11/16,21.92%,PLCG1;MAPK3;MAP2K4;PPP3CB;RAF1;NFATC3;PTPN7;VAV1;NFATC2;CD3G;PRKCB
prerank,KEGG_MTOR_SIGNALING_PATHWAY,0.6656301489975162,1.6913601178824857,0.0,0.20677573601791202,0.94,9/15,16.17%,MAPK3;TSC2;BRAF;RPS6KA1;PRKAA1;EIF4B;RPS6KA3;AKT3;MAPK1
prerank,WP_GLIOBLASTOMA_SIGNALING,0.6293384607990709,1.6906381520248193,0.0,0.198483167438027,0.94,15/23,22.25%,ARAF;PLCG1;MAPK3;TSC2;BRAF;MAP2K4;PIK3C2A;RAF1;PRKCD;PRKCQ;AKT3;MAPK1;MDM2;PRKCB;EP300
prerank,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,0.680909687626683,1.6814113822578423,0.0,0.20998096506084843,0.97,6/12,16.17%,MAPK3;RPS6KA1;MAP2K4;RAF1;RPS6KA3;MAPK1
prerank,WP_MAPK_SIGNALING,0.5806435910516743,1.6790743718788772,0.0,0.20973736765358522,0.97,16/33,16.17%,ARAF;MAPK3;MKNK1;BRAF;MAP2K4;PPP3CB;RAF1;TAOK3;RPS6KA3;PRKCD;MAP4K4;STMN1;NFATC3;PTPN7;AKT3;MAPK1
prerank,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.7357040614279471,1.6736304274289198,0.0,0.21841155359047792,0.97,8/11,19.13%,ARAF;MAPK3;BRAF;BRAP;RAF1;MAPK1;CAMK2D;IQGAP1
prerank,BIOCARTA_FMLP_PATHWAY,0.6975217972594545,1.673449876850833,0.0,0.21016366311629578,0.97,7/11,17.24%,MAPK3;PPP3CB;CAMK1;RAF1;NFATC3;MAPK1;NFATC2
prerank,WANG_LMO4_TARGETS_DN,-0.3275663275176689,-1.6713180584115575,0.0,0.4722705008690157,0.96,19/54,18.39%,PTPRK;KATNBL1;PAK2;H1-2;RICTOR;ARFGEF2;SAP30BP;TRMT10A;EIF4G3;BAG3;RBM15;GPKOW;RAB11FIP1;AATF;KNOP1;KMT2A;SYTL2;FXR1;AFF4
prerank,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.6864467761082615,1.6661829867474613,0.012345679012345678,0.21608064413871808,0.98,6/12,16.17%,ARAF;MAPK3;BRAF;MAP2K4;RAF1;MAPK1
prerank,WP_ENDOMETRIAL_CANCER,0.7017904363537113,1.658193176170897,0.0,0.22587101131924567,0.99,8/12,18.39%,ARAF;MAPK3;BRAF;APC;RAF1;AKT3;MAPK1;BAD
prerank,REACTOME_SEMAPHORIN_INTERACTIONS,-0.47270139717491255,-1.6547096065173614,0.0,0.4660030547216516,0.98,7/13,20.28%,ARHGAP35;PAK2;DPYSL2;LIMK2;LIMK1;PAK1;CFL1
prerank,PID_VEGFR1_2_PATHWAY,0.5862995280165648,1.6491282770194478,0.011363636363636364,0.24099903491902477,0.99,11/19,21.92%,PLCG1;MAPK3;BRAF;PRKAA1;RAF1;AKAP1;PRKCD;MAPK1;PXN;IQGAP1;PRKCB
prerank,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,0.7124818880848373,1.6489523047335237,0.0,0.2334881148617439,0.99,8/10,17.41%,PLCG1;ITPR3;PPP3CB;GRAP2;NFATC3;VAV1;NFATC2;LCP2
prerank,WP_ANGIOGENESIS_OVERVIEW,0.6179349982691893,1.6456998180479145,0.012048192771084338,0.23990144660124132,0.99,8/16,19.13%,PLCG1;APC;MAP2K4;RAF1;MAPK1;PXN;BAD;IQGAP1
prerank,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,0.5218243050249004,1.6402207566887006,0.0,0.24554618652127053,0.99,14/36,23.73%,RIF1;ATRX;TPR;BMP2K;BOD1L1;PKP4;SF3B1;ZC3H11A;EPRS1;THRAP3;SLC12A2;IQGAP1;MDM2;TOP2A
prerank,KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,0.6449028946569185,1.6366410833216603,0.012048192771084338,0.2455461865212705,1.0,7/14,24.63%,SMARCD2;PRKCD;ZFP36L2;BAD;VIM;NDRG1;STAT4
prerank,OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN,0.597668544642898,1.6340177926955424,0.011111111111111112,0.24714479450643503,1.0,12/20,24.22%,IRF2;MAPK3;LIMA1;SIPA1;RPS6KA1;PRKCD;INF2;VASP;ZBTB48;NDRG1;SEPTIN9;ARHGAP17
prerank,BIOCARTA_KERATINOCYTE_PATHWAY,0.671054639012505,1.6281707038015527,0.02531645569620253,0.25422711230737605,1.0,7/12,21.92%,MAPK3;MAP2K4;RAF1;PRKCD;PRKCQ;MAPK1;PRKCB
prerank,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.656407860694926,1.6250783831753473,0.011904761904761904,0.2548745342935247,1.0,8/13,16.17%,RGS19;MAPK3;ITPR3;RPS6KA1;RPS6KA3;PRKCD;PRKCQ;MAPK1
prerank,MEISSNER_NPC_HCP_WITH_H3K4ME2,0.5933213200172838,1.6244259313383083,0.024691358024691357,0.24934630607457592,1.0,8/18,18.64%,ITPR3;PLEKHA2;NSD1;RCSD1;RFTN1;NFATC2;IL10RB;PATJ
prerank,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.5904163777419134,1.6212728175672937,0.023529411764705882,0.2512301260240777,1.0,13/22,21.92%,ARAF;PLCG1;MAPK3;BRAF;PPP3CB;RAF1;NFATC3;MAPK1;VAV1;NFATC2;LCP2;HLA-B;PRKCB
prerank,KEGG_ENDOMETRIAL_CANCER,0.6895035369663666,1.6208639189737908,0.012195121951219513,0.24554618652127053,1.0,8/12,18.39%,ARAF;MAPK3;BRAF;APC;RAF1;AKT3;MAPK1;BAD
prerank,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.5777443124135777,1.617978517720814,0.012048192771084338,0.24743086119851712,1.0,12/20,22.66%,MAPK3;CAMK4;RPS6KA1;PRKAA1;CAMK1;RPS6KA3;GIT1;MAPK1;CAMK2D;MDM2;PRKCB;PRKAR2A
prerank,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.5686124989349111,1.6078443659781951,0.011904761904761904,0.27361610314282603,1.0,12/21,22.66%,MAPK3;CAMK4;RPS6KA1;PRKAA1;CAMK1;RPS6KA3;GIT1;MAPK1;CAMK2D;MDM2;PRKCB;PRKAR2A
prerank,BIOCARTA_BCR_PATHWAY,0.6790279535454096,1.6051616407458877,0.0,0.27368168706016605,1.0,8/11,21.92%,PLCG1;MAPK3;PPP3CB;RAF1;NFATC3;VAV1;NFATC2;PRKCB
prerank,KEGG_CALCIUM_SIGNALING_PATHWAY,0.6418638333980995,1.6043538450520853,0.012195121951219513,0.2705000672653021,1.0,7/13,23.15%,PLCG1;ITPR3;CAMK4;PPP3CB;CAMK2D;PRKCB;ITPKB
prerank,SMIRNOV_RESPONSE_TO_IR_6HR_DN,0.6319790135638244,1.6017788990815836,0.012048192771084338,0.2718547065056924,1.0,8/15,17.41%,ZNF395;ARHGAP11A;SIPA1;IL16;SLC19A1;KIF20A;RIPOR2;LCP2
prerank,REACTOME_HDACS_DEACETYLATE_HISTONES,-0.4640601120308502,-1.5999406862329049,0.0,0.5777848001264022,1.0,6/13,17.32%,NCOR1;SUDS3;MTA1;ARID4B;GATAD2A;HDAC1
prerank,YOSHIMURA_MAPK8_TARGETS_UP,0.4678655437593903,1.5970824145480886,0.0,0.28218776861843686,1.0,29/66,27.18%,IRF2;ARAF;MAPK3;CHORDC1;AFDN;DEAF1;BOD1L1;APC;PFKFB3;CAMK4;RAF1;AKAP1;INF2;EIF5B;IGF2R;CD3G;VIM;DOCK8;PRKCB;PPP1R13L;ITPKB;CDC25B;ARFGAP1;NFIC;NF2;ADAR;CASP2;MARK2;MADD
prerank,REACTOME_INTERFERON_GAMMA_SIGNALING,0.6336706183343663,1.5921781870179277,0.0,0.2948414436637983,1.0,8/15,21.67%,IRF2;MAPK3;RAF1;TRIM22;PRKCD;MAPK1;CAMK2D;HLA-B
prerank,PID_NFAT_3PATHWAY,0.5879237218480793,1.5915631927158607,0.011627906976744186,0.289426199482942,1.0,10/17,22.25%,MAPK3;CAMK4;PPP3CB;PRKCD;PRKCQ;NFATC3;NFATC2;BAD;PRKCB;EP300
prerank,WP_MAPK_CASCADE,0.6330686211377086,1.5882204715119521,0.011904761904761904,0.2933654166861918,1.0,6/14,8.62%,ARAF;MAPK3;BRAF;SIPA1;MAP2K4;RAF1
prerank,CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN,0.5759759656773747,1.5860906830286803,0.0,0.29387176578343543,1.0,8/18,20.36%,SLC1A4;MKI67;EIF4B;RAF1;BTF3;ZFP36L2;VIM;TMSB4X
prerank,WP_ERBB_SIGNALING,0.5696087443328783,1.58263505058992,0.0,0.2981936761660221,1.0,13/25,21.92%,ARAF;PLCG1;MAPK3;BRAF;MAP2K4;CBLB;RAF1;AKT3;MAPK1;CAMK2D;BAD;MDM2;PRKCB
prerank,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,0.6380903677895673,1.5810074927050934,0.023809523809523808,0.2954488553806104,1.0,9/15,25.29%,PLCG1;MAPK3;BRAF;RAF1;PRKCD;PRKCQ;MAPK1;PRKCB;TRIM28
prerank,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,0.5690153004185421,1.5808697754195933,0.012345679012345678,0.28953987827299815,1.0,11/23,18.39%,MAPK3;TSC2;MAP2K4;PRKAA1;PIK3C2A;RAF1;DHCR7;SLC12A2;AKT3;MAPK1;BAD
prerank,KEGG_INSULIN_SIGNALING_PATHWAY,0.5365549091618802,1.5789630294812915,0.0,0.2898809146431666,1.0,14/30,22.66%,ARAF;MAPK3;MKNK1;TSC2;BRAF;PRKAA1;CBLB;RAF1;AKT3;RAPGEF1;MAPK1;BAD;FASN;PRKAR2A
prerank,KEGG_ERBB_SIGNALING_PATHWAY,0.5649024005169769,1.5763471636683843,0.011494252873563218,0.2931601105101707,1.0,12/23,21.92%,ARAF;PLCG1;MAPK3;BRAF;MAP2K4;CBLB;RAF1;AKT3;MAPK1;CAMK2D;BAD;PRKCB
prerank,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.7288640128835017,1.574173156563874,0.0,0.29535036586284896,1.0,7/10,16.17%,ARAF;MAPK3;BRAF;BRAP;RAF1;PTPN7;MAPK1
prerank,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,0.6112703129440317,1.5701233602487188,0.0,0.3029539754996231,1.0,10/15,22.66%,STIM2;RGS19;ITPR3;CAMK4;CAMK1;PRKCD;PRKCQ;CAMK2D;PRKCB;PRKAR2A
prerank,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN,0.5049266823718708,1.5693113988803842,0.0,0.29930591978236687,1.0,19/33,42.69%,ANKLE2;MKI67;ESYT1;SEPTIN6;MAP4K4;STMN1;TOPBP1;BAZ1B;BAZ1A;TOP2A;BUB3;TP53BP2;YWHAZ;BLM;LMNB1;CXCR4;CDC25C;CHAF1A;MCM2
prerank,PID_MYC_ACTIV_PATHWAY,-0.47433118617447245,-1.5687384483149658,0.1,0.6282193079475431,1.0,4/14,8.46%,SLC2A1;HUWE1;MTA1;MTDH
prerank,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.46990255306525913,1.5686722877612036,0.0,0.29761513232377207,1.0,23/47,34.24%,PLCG1;MAPK3;TSC2;ITPR3;CAMK4;PRKCD;PSMB6;AKT3;MAPK1;VAV1;CAMK2D;BAD;MDM2;PRKAR2A;GATAD2B;GRK2;CBX8;RPTOR;HDAC7;CAMKK1;CHD3;FYN;PPP2R5D
prerank,DURAND_STROMA_S_UP,0.6030089576168473,1.568608018800738,0.0,0.29239381421282873,1.0,7/15,20.44%,PLEKHA2;MAP9;PALM2AKAP2;INF2;FYB1;ARHGEF6;NDRG1
prerank,PID_MTOR_4PATHWAY,0.567232964038412,1.5665705795702654,0.012195121951219513,0.2947612626990252,1.0,10/22,18.23%,CLIP1;MAPK3;TSC2;BRAF;RPS6KA1;EIF4B;RAF1;PDCD4;MAPK1;PXN
prerank,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,0.5867666340744635,1.563533108488402,0.012195121951219513,0.29982299187519545,1.0,8/16,16.17%,MAPK3;RPS6KA1;MAP2K4;EIF4B;PRKCD;PDCD4;AKT3;MAPK1
prerank,LIU_CMYB_TARGETS_UP,0.5938136950615197,1.5624755746945131,0.03896103896103896,0.29653112386145103,1.0,6/15,14.20%,SLC1A4;MAPK3;ZNF395;ESYT1;AKAP1;PDCD4
prerank,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,0.6941860221712332,1.5593635655277942,0.02702702702702703,0.3008947121715569,1.0,6/10,21.92%,MAPK3;PIK3C2A;PRKCD;PRKCQ;MAPK1;PRKCB
prerank,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,0.595851511045941,1.5566698223742492,0.023809523809523808,0.30297231078834186,1.0,10/20,23.15%,ZNF395;MSL3;SEPTIN6;CARHSP1;PALM2AKAP2;MAP4K4;MYH9;PEA15;NDRG1;ITPKB
prerank,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,0.6632594411743844,1.5564526340512983,0.038461538461538464,0.2994624126621844,1.0,6/10,16.17%,MAPK3;TSC2;CAMK4;PRKAA1;AKT3;MAPK1
prerank,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.6107898977664025,1.5560463168226901,0.0,0.29574247725543645,1.0,8/16,19.13%,ARAF;MAPK3;BRAF;BRAP;RAF1;MAPK1;CAMK2D;IQGAP1
prerank,WP_INSULIN_SIGNALING,0.5248081094158737,1.55216940638733,0.011363636363636364,0.3037847051192642,1.0,14/33,16.17%,MAPK3;TSC2;RPS6KA1;MAP2K4;PRKAA1;CBLB;PIK3C2A;RAF1;RPS6KA3;PRKCD;MAP4K4;PRKCQ;RAPGEF1;MAPK1
prerank,REACTOME_LEISHMANIA_INFECTION,0.5494804214045397,1.5515424704624101,0.03529411764705882,0.30119712147148275,1.0,10/21,25.86%,PLCG1;MAPK3;ITPR3;MYH9;MAPK1;VAV1;CD3G;ADAM17;PRKAR2A;SUGT1
prerank,REACTOME_SIGNALING_BY_GPCR,0.49284494829445663,1.5485885835150905,0.011111111111111112,0.3067800302992739,1.0,20/44,23.48%,RGS19;MAPK3;CCRL2;ITPR3;CAMK4;AKAP13;RPS6KA1;PPP3CB;RPS6KA3;PRKCD;PRKCQ;AKT3;MAPK1;ARHGEF6;VAV1;CAMK2D;GPR15;PRKCB;PRKAR2A;GRK2
prerank,MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,0.6442692308761123,1.5468838061573267,0.0,0.3072336475958544,1.0,7/12,18.47%,C2CD2L;LIMA1;CARHSP1;ACLY;SLC12A2;TMEM109;SGTB
prerank,NAKAMURA_ADIPOGENESIS_LATE_UP,0.6244326776215522,1.5462469367725364,0.0,0.3057465196901327,1.0,8/14,30.87%,TPR;CCRL2;SMARCD2;MAPK1;IGF2R;FASN;RAB5A;LIPE
prerank,KYNG_DNA_DAMAGE_DN,0.597508727820689,1.5443367887358963,0.012345679012345678,0.30810200070645133,1.0,7/15,20.44%,IRF2;ATRX;TPR;NMT1;IL10RB;VIM;NDRG1
prerank,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.5947483769083809,1.544120230299567,0.014084507042253521,0.304050735657207,1.0,12/16,30.46%,MAPK3;CAMK4;RPS6KA1;PRKAA1;CAMK1;RPS6KA3;GIT1;MAPK1;CAMK2D;PRKAR2A;CAMKK1;RASGRF2
prerank,REACTOME_SIGNALING_BY_FGFR,0.7032287138485754,1.5385249024973144,0.024096385542168676,0.309315316011669,1.0,6/10,19.29%,PLCG1;MAPK3;MKNK1;BRAF;MAPK1;HNRNPA1
prerank,REACTOME_SIGNALING_BY_FGFR2,0.7032287138485754,1.5385249024973144,0.024096385542168676,0.309315316011669,1.0,6/10,19.29%,PLCG1;MAPK3;MKNK1;BRAF;MAPK1;HNRNPA1
prerank,CARD_MIR302A_TARGETS,-0.5021755983990941,-1.5368976900876177,0.10344827586206896,0.6901564228156107,1.0,8/13,21.43%,RB1;RBL2;ARID4B;JUNB;SRSF2;ZNF367;LIMK1;RB1CC1
prerank,FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,0.4954472861681012,1.5335853595847428,0.011627906976744186,0.3202054999905758,1.0,19/32,37.77%,HMGB2;TACC3;MKI67;ARHGAP11A;RACGAP1;MAP7D3;KIF20A;CDCA2;DTL;CDCA5;TOP2A;KIF15;BLM;GTSE1;E2F8;PRR11;SKA3;LMNB1;KIF18B
prerank,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.5552418624228204,1.5324378926433484,0.046511627906976744,0.31975570066992115,1.0,10/19,21.92%,PLCG1;MAPK3;MAP2K4;RAF1;PRKCD;AKT3;MAPK1;VAV1;LCP2;PRKCB
prerank,VANOEVELEN_MYOGENESIS_SIN3A_TARGETS,0.5182683700752619,1.529563597167864,0.033707865168539325,0.3238948052468075,1.0,11/30,23.07%,FAM53B;ERF;PKP4;PPP3CB;NAP1L4;DTL;NDRG1;BAZ1A;VAMP3;ARHGAP5;TERF2IP
prerank,PID_CERAMIDE_PATHWAY,0.6490299558681746,1.5293572949954313,0.02666666666666667,0.32021986445685174,1.0,7/12,18.39%,MAPK3;MAP2K4;RAF1;PRKCD;MAP4K4;MAPK1;BAD
prerank,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.5356447052550148,1.525516735327301,0.03571428571428571,0.32844425803913535,1.0,10/25,21.84%,ANAPC2;CBLB;LRRC41;ASB3;PSMB6;UBR4;TRIM37;PJA2;CDC27;TRIP12
prerank,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.6227612037016003,1.5245582415525334,0.012195121951219513,0.32687688543232424,1.0,7/14,19.13%,ARAF;MAPK3;BRAF;RAF1;MAPK1;CAMK2D;IQGAP1
prerank,WP_TCELL_RECEPTOR_SIGNALING,0.5204181427554017,1.5234015019645366,0.023529411764705882,0.327394915361694,1.0,15/30,19.38%,PLCG1;MAPK3;CBLB;RAF1;PRKCD;GRAP2;PRKCQ;FYB1;MAPK1;VAV1;NFATC2;LCP2;CD3G;DBNL;VIM
prerank,REACTOME_NEDDYLATION,0.6421433602942631,1.5217636781975108,0.04,0.3280264641953393,1.0,6/10,30.05%,LRRC41;ASB3;PSMB6;DTL;PUM2;CUL4A
prerank,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.6094716473030461,1.521316978735934,0.047058823529411764,0.3255233743058917,1.0,9/14,29.23%,MAPK3;MAP2K4;PPP3CB;RAF1;MAPK1;CAMK2D;PRKCB;HDAC7;STAT3
prerank,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,-0.5451639622229043,-1.5197546432600357,0.0625,0.6949208162670005,1.0,3/11,6.81%,MPP1;NCOR1;TAF1
prerank,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,0.6596561266819296,1.5180429862684113,0.0125,0.33380475557208866,1.0,7/11,20.36%,PLCG1;APC;MAP2K4;CAMK1;RAF1;MAPK1;TMSB4X
prerank,WP_HEPATITIS_B_INFECTION,0.5278325511127842,1.514643089844468,0.0,0.34067097405753655,1.0,13/26,24.63%,ARAF;MAPK3;BRAF;MAP2K4;RAF1;NFATC3;AKT3;MAPK1;NFATC2;BAD;PRKCB;EP300;STAT4
prerank,KEGG_MAPK_SIGNALING_PATHWAY,0.5144994179559317,1.5135151265144522,0.022222222222222223,0.3409962482425291,1.0,15/34,17.24%,MAPK3;MKNK1;BRAF;RPS6KA1;MAP2K4;PPP3CB;RAF1;TAOK3;RPS6KA3;MAP4K4;STMN1;PTPN7;AKT3;MAPK1;NFATC2
prerank,REACTOME_ISG15_ANTIVIRAL_MECHANISM,0.5785035399783276,1.512696962750816,0.036585365853658534,0.33988636380390985,1.0,7/19,10.76%,PLCG1;MAPK3;TPR;NUP153;NUP98;NUP50;NUP107
prerank,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.5399931266760568,1.5120841431394456,0.03488372093023256,0.33891959269842037,1.0,8/20,18.72%,PLCG1;MAPK3;ITPR3;PRKCD;MYH9;MAPK1;VAV1;CD3G
