Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.3500103345727715,1.0953091124909944,0.3333333333333333,0.6222890966746735,1.0,30/76,33.74%,YWHAQ;TMF1;TBC1D13;CD3G;PIK3C2A;TPD52;KIF15;SBF1;ZW10;REPS1;RACGAP1;DENND4C;RALGAPA2;DYNLL1;NAA30;KIF18B;TBC1D15;RAB5A;OPTN;UBAP1;KIF20A;IGF2R;SH3GL1;GRK2;VAMP8;KLC1;VAMP3;MADD;CAPZA2;YWHAZ
prerank,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.458453488076752,1.0947542193901139,0.3614457831325301,0.621536074884308,1.0,5/12,11.25%,PLCG1;CD3G;EVL;GRAP2;VASP
prerank,PID_AR_TF_PATHWAY,-0.3836702898734398,-1.0925683659231369,0.3125,0.841874341874342,1.0,5/14,22.50%,SIRT1;NCOA2;NR2C2;KAT5;SMARCC1
prerank,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,0.5174875686150976,1.0924285653678463,0.3246753246753247,0.6244123323008008,1.0,6/11,38.10%,MAPK3;MAP2K2;NFKB2;MAPK1;STAT1;RELB
prerank,WP_PLEURAL_MESOTHELIOMA,0.36624647677162625,1.089518702373378,0.336734693877551,0.6294931927425057,1.0,11/53,14.29%,LIMD1;MAPK3;PRKAA1;APC;RAF1;MAP4K4;RPS6KA1;MKNK1;EIF4B;HMGN1;RPS6KA3
prerank,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,0.4920441828379043,1.0891672417927984,0.37662337662337664,0.6279230731494848,1.0,4/11,13.96%,YWHAQ;PLCG1;TLN1;INF2
prerank,REACTOME_HCMV_EARLY_EVENTS,0.4183412003063947,1.0889759670682284,0.3764705882352941,0.6261466992954784,1.0,10/24,26.68%,NUP153;NUP98;NUP214;RANBP2;HDAC3;NUP50;DYNLL1;TPR;TRIM28;NUP107
prerank,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.33445110277614176,-1.0883715039059851,0.43478260869565216,0.8066740209597352,1.0,8/16,26.35%,GBF1;MIA2;TUBA1B;DYNC1LI1;SEC16A;SPTBN1;ARFGAP2;PPP6R1
prerank,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.33445110277614176,-1.0883715039059851,0.43478260869565216,0.8066740209597352,1.0,8/16,26.35%,GBF1;MIA2;TUBA1B;DYNC1LI1;SEC16A;SPTBN1;ARFGAP2;PPP6R1
prerank,REACTOME_SUMOYLATION,0.3825213961203939,1.0871779728517086,0.30526315789473685,0.6280280317959392,1.0,17/39,31.36%,NUP153;NUP98;NUP214;RANBP2;NUP50;INCENP;CHD3;TPR;MDC1;HDAC7;TRIM28;NUP107;NFKB2;CBX8;TOP2A;TP53BP1;NUP88
prerank,REACTOME_METABOLISM_OF_LIPIDS,0.36710984239135425,1.0844887917012591,0.38144329896907214,0.6318023688553768,1.0,28/47,37.93%,THRAP3;PIK3C2A;DHCR7;MTMR6;SBF1;MED1;PIK3R5;HDAC3;ACLY;FASN;OSBPL3;PRKD2;MORC2;NCOA3;LIPE;CDS2;MTMR1;PTDSS1;RAB5A;HMGCR;OSBP;MTM1;PCYT1A;PITPNM1;EP300;PI4KB;ACACA;SGPP1
prerank,REACTOME_CIRCADIAN_CLOCK,-0.33289707546219116,-1.0841405830327115,0.2,0.7972972972972973,1.0,4/13,8.46%,SIRT1;NCOA2;KMT2A;NCOR1
prerank,REACTOME_CELL_CYCLE,0.32653569265176136,1.083833671941133,0.2828282828282828,0.631536325910768,1.0,46/113,35.06%,MAPK3;ATRX;CLIP1;CHEK1;YWHAQ;TICRR;PPP1R12A;NUP153;ENSA;NUP98;ANKLE2;NUP214;PRKCB;ZW10;RANBP2;CEP131;NUP50;NDEL1;RB1;CDC25B;EMD;DYNLL1;PCNT;SYNE1;BUB3;INCENP;CDC27;TPR;CDC25C;OPTN;MDC1;KIF20A;CDK11A;NUP107;CDKN1A;MCM2;TOP2A;TP53BP1;EML4;NUP88;HAUS6;YWHAZ;EP300;MAPK1;CLASP2;H2BC12
prerank,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,-0.3783787174964761,-1.0835882871410196,0.3225806451612903,0.7778618386726495,1.0,1/10,0.99%,PAK2
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.43444204415889665,1.0818409712873336,0.35555555555555557,0.633807933669892,1.0,9/18,26.68%,NUP153;NUP98;NUP214;PRKCB;RANBP2;NUP50;EMD;TPR;NUP107
prerank,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.3654101338671353,1.0809429982097556,0.3157894736842105,0.633572384136906,1.0,28/70,31.44%,SRSF9;ACIN1;RBBP6;NUP153;BUD13;PCBP2;NUP98;NUP214;SRRM1;RANBP2;ZC3H11A;NUP50;SRRM2;SNRPC;LENG1;MFAP1;PRPF6;RBM10;SF3B1;PAPOLG;TPR;RBMX;NUP107;DHX16;PPIG;WBP11;NUP88;RBM7
prerank,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,-0.4285578764754375,-1.0806977698084004,0.44,0.7676793334688071,1.0,3/11,19.54%,RPS14;RPL29;ADRM1
prerank,WP_MICROTUBULE_CYTOSKELETON_REGULATION,0.48099406400814565,1.078471479169851,0.43037974683544306,0.637559296708398,1.0,3/12,5.25%,CLIP1;APC;MARK2
prerank,PID_HDAC_CLASSI_PATHWAY,-0.301332084972362,-1.0759425572265853,0.45454545454545453,0.766038016038016,1.0,6/17,15.93%,SIRT1;NCOR1;GATAD2B;MAX;GATAD2A;ZFPM1
prerank,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.36972541471118736,1.0727466214275612,0.36666666666666664,0.6491184851389389,1.0,11/36,20.36%,CLIP1;NUP98;ANKLE2;ZW10;RANBP2;NDEL1;EMD;DYNLL1;BUB3;INCENP;CDC27
prerank,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,0.43475030784583135,1.0724389625528417,0.3563218390804598,0.6476352285890469,1.0,4/17,8.05%,ATRX;CHEK1;RAF1;PRKDC
prerank,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.40899773447706145,1.0716750159184059,0.3411764705882353,0.6470748541555091,1.0,12/21,28.08%,MAPK3;PLCG1;RAF1;RPS6KA1;PRKCB;RPS6KA3;PDPK1;NDRG1;PDCD4;CRKL;VIM;MAP2K2
prerank,WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY,0.49895669937271914,1.0709235498257965,0.35802469135802467,0.6468681582856113,1.0,3/11,9.28%,PLCG1;PIK3C2A;MTMR6
prerank,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.36280448457993847,1.068341678803178,0.3333333333333333,0.6505332173441811,1.0,24/65,29.23%,MAPK3;CHEK1;PLCG1;NAB1;BRAF;RPS6KA1;MKNK1;PRKCB;GRAP2;JUNB;HDAC3;RPS6KA3;PXN;VAV1;PDPK1;PDE3B;STMN1;RICTOR;PAG1;CRKL;ARHGEF7;MAP2K2;SH3GL1;ABI1
prerank,REACTOME_SELECTIVE_AUTOPHAGY,0.4575635943618657,1.0664747369842944,0.41333333333333333,0.6518452455400289,1.0,5/11,26.19%,DYNLL1;PCNT;OPTN;VIM;TOMM22
prerank,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.3958146741489954,1.0664334445463233,0.35294117647058826,0.6496851136522992,1.0,7/25,20.36%,ASB3;HERC1;RBBP6;TRIP12;DTX3L;UBR4;CDC27
prerank,REACTOME_TRANSLATION,-0.30748137107569207,-1.065147357508459,0.32,0.7794642857142857,1.0,7/22,19.54%,RPS14;EIF3E;EEF1D;RPL29;EIF3G;WARS1;ADRM1
prerank,PID_TNF_PATHWAY,0.4596715042602986,1.0645047080238859,0.43037974683544306,0.6514053866330861,1.0,7/12,37.27%,MAP4K4;MAP3K7;TRAF1;MAP4K5;MADD;STAT1;MAP2K7
prerank,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.42541624013065094,1.0632614295649805,0.36585365853658536,0.6515660813003098,1.0,9/18,32.18%,CD3G;PIK3C2A;REPS1;RAB5A;IGF2R;SH3GL1;GRK2;VAMP8;VAMP3
prerank,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.4450409218833751,1.0628378320640897,0.4024390243902439,0.6503542280185107,1.0,6/14,29.31%,PIK3R5;VAV1;PDPK1;RICTOR;BAD;CDKN1A
prerank,REACTOME_MTOR_SIGNALLING,0.4781534745393296,1.0598589337508766,0.3974358974358974,0.654891491969693,1.0,2/10,11.90%,PRKAA1;EIF4B
prerank,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.47411688569137284,1.0593975824751087,0.3611111111111111,0.6541534908212533,1.0,4/13,14.29%,MAPK3;PRKCQ;RPS6KA1;RPS6KA3
prerank,PID_AURORA_B_PATHWAY,0.4640344753253545,1.058910433822047,0.425,0.6528772018977246,1.0,6/11,25.37%,RACGAP1;NCL;INCENP;STMN1;VIM;KIF20A
prerank,REACTOME_MITOCHONDRIAL_BIOGENESIS,0.4602868013640731,1.057189688284055,0.44047619047619047,0.6543161714235104,1.0,4/13,13.79%,GLUD1;MED1;HDAC3;CRTC2
prerank,REACTOME_CELL_CYCLE_MITOTIC,0.3210672104031585,1.0560526311390879,0.41414141414141414,0.6549700338627696,1.0,39/93,35.06%,MAPK3;CLIP1;TICRR;PPP1R12A;NUP153;ENSA;NUP98;ANKLE2;NUP214;PRKCB;ZW10;RANBP2;CEP131;NUP50;NDEL1;RB1;CDC25B;EMD;DYNLL1;PCNT;BUB3;INCENP;CDC27;TPR;CDC25C;OPTN;KIF20A;CDK11A;NUP107;CDKN1A;MCM2;TOP2A;EML4;NUP88;HAUS6;EP300;MAPK1;CLASP2;H2BC12
prerank,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,0.4053776908442615,1.052667639981063,0.42045454545454547,0.6603256700240044,1.0,7/21,13.55%,GAPDH;NUP153;PFKFB2;NUP98;NUP214;RANBP2;NUP50
prerank,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,0.4980460198584723,1.0516349392482287,0.38461538461538464,0.6607546670795997,1.0,6/10,34.81%,MAPK3;JUNB;RB1;ZC3HC1;TNRC6C;MAPK1
prerank,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,0.4024542105172299,1.051235197249415,0.36585365853658536,0.6594442683946261,1.0,6/22,22.91%,MAPK3;GAPDH;HDAC3;RB1;SF3B1;BAZ1B
prerank,REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION,-0.3472031064828336,-1.0507503373911198,0.4,0.8062199830492514,1.0,2/13,2.22%,ZEB1;SIRT1
prerank,REACTOME_DENGUE_VIRUS_INFECTION,0.34694017739839583,1.0482967541934103,0.4375,0.663867933390788,1.0,25/60,35.06%,SRSF9;EIF4G3;NMT1;HNRNPA0;PCBP2;SRRM1;BTF3;SRRM2;FASN;UBR4;NCL;TRIM25;PRPF6;RBM10;SF3B1;RICTOR;VIM;RBMX;DHX16;KPNA3;WBP11;SNRNP200;CWC22;EIF4G1;H2BC12
prerank,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.438407397966188,1.047387440451333,0.47619047619047616,0.6633854682644158,1.0,9/14,38.10%,MAPK3;HLA-E;RAB5A;NFKB2;IQGAP1;EP300;MAPK1;STAT1;RELB
prerank,REACTOME_MEIOSIS,-0.39966008977429374,-1.046543753806007,0.375,0.8004688361831218,1.0,2/10,7.31%,DIDO1;RPA2
prerank,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,0.46449020989291434,1.0460584015685666,0.39285714285714285,0.6637660348976729,1.0,4/11,13.79%,GLUD1;MED1;HDAC3;CRTC2
prerank,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.421568301295802,1.0450439070823807,0.43820224719101125,0.6637485437364486,1.0,6/16,13.55%,BSG;NUP153;NUP98;NUP214;RANBP2;NUP50
prerank,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,0.318604199162291,1.0436877270025284,0.4020618556701031,0.6652099929973212,1.0,38/101,35.39%,LIMD1;MAPK3;ERF;PARN;NUP153;TLN1;MAP4K4;RPS6KA1;NUP98;NUP214;STIP1;RANBP2;MED1;HDAC3;NUP50;CRTC2;RPS6KA3;RB1;DYNLL1;PDPK1;CDC27;PECAM1;TPR;RICTOR;NUP107;HMOX2;CDKN1A;CBX8;TNRC6C;CRTC3;NUP88;PRKAR2A;CAPZA2;ADD1;EP300;MAPK1;H2BC12;PRKCD
prerank,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.44861209445629624,1.0396618918475538,0.43529411764705883,0.6723293023106254,1.0,8/13,31.36%,NUP153;NUP98;NUP214;RANBP2;NUP50;TPR;NUP107;NUP88
prerank,WP_ANDROGEN_RECEPTOR_SIGNALING,-0.3313586661895768,-1.0388416936039953,0.3333333333333333,0.8065008530124809,1.0,5/16,16.75%,SIRT1;NCOA2;NCOR1;NR2C2;LIMK2
prerank,REACTOME_G2_M_CHECKPOINTS,0.38528477260409627,1.0388333805946752,0.4268292682926829,0.6721541759320473,1.0,8/21,35.06%,CHEK1;YWHAQ;CDC25C;MDC1;MCM2;TP53BP1;YWHAZ;H2BC12
prerank,REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,0.45356170272249596,1.0377815257866119,0.3902439024390244,0.6720778105579313,1.0,2/11,7.72%,MAPK3;RPS6KA1
prerank,PID_BCR_5PATHWAY,0.4428641350056037,1.0368483047524852,0.4358974358974359,0.6717747896839985,1.0,6/14,23.97%,MAPK3;RAF1;BCL10;MAP3K7;PDPK1;PAG1
prerank,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.39585137765762674,1.0360687605797911,0.4074074074074074,0.6710208285376367,1.0,8/18,32.92%,BCL10;PRKCB;NFATC2;MAP3K7;VAV1;NFATC3;STIM1;CARD11
prerank,REACTOME_S_PHASE,-0.28141456387803065,-1.0353976914271,0.5,0.79745085995086,1.0,7/22,19.54%,RBL2;CDC23;RPA2;MCM4;MAX;LIG1;ADRM1
prerank,REACTOME_SLC_TRANSPORTER_DISORDERS,0.43588659845635785,1.033879113333495,0.42528735632183906,0.6739474957897195,1.0,6/14,13.55%,BSG;NUP153;NUP98;NUP214;RANBP2;NUP50
prerank,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,0.4454101069193474,1.0325495942508558,0.42105263157894735,0.6749272323306689,1.0,9/16,37.27%,MAPK3;TRAFD1;PIK3R5;MAP3K7;MAP2K2;NFKB2;MAPK1;STAT1;MAP2K7
prerank,REACTOME_TRNA_PROCESSING,0.411256268514246,1.0320486594990024,0.4823529411764706,0.6738500583866415,1.0,9/19,32.43%,NUP153;NUP98;NUP214;RANBP2;NUP50;TPR;NUP107;NUP88;RPP30
prerank,PID_BETA_CATENIN_NUC_PATHWAY,0.4748867355983225,1.0276057181335863,0.4444444444444444,0.6815962105791266,1.0,7/11,35.96%,YWHAQ;APC;SMARCA4;INCENP;YWHAZ;EP300;CAMK4
prerank,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,0.4030754552566001,1.0272534267354831,0.48,0.6802821414197723,1.0,3/18,8.05%,RIF1;CHEK1;PRKDC
prerank,REACTOME_SNRNP_ASSEMBLY,0.43309795551616964,1.025188359846165,0.47619047619047616,0.6831985540441577,1.0,8/15,31.36%,NUP153;NUP98;NUP214;RANBP2;NUP50;TPR;NUP107;NUP88
prerank,WP_5Q35_COPY_NUMBER_VARIATION,-0.3854411474101867,-1.0238395770460473,0.3684210526315789,0.8137065637065637,1.0,5/12,13.14%,NSD1;DBN1;RGS14;SOS1;MAX
prerank,WP_INTEGRINMEDIATED_CELL_ADHESION,0.4018009355383478,1.0206014494142175,0.43902439024390244,0.6907811397689395,1.0,7/19,18.97%,ARAF;RAF1;TLN1;BRAF;VASP;PXN;PDPK1
prerank,KEGG_CELL_CYCLE,0.3647346047981985,1.018287405096257,0.5056179775280899,0.6908970910059322,1.0,12/24,34.73%,CHEK1;YWHAQ;PRKDC;RB1;CDC25B;BUB3;CDC27;CDC25C;CDKN1A;MCM2;YWHAZ;EP300
prerank,WP_CELL_CYCLE,0.3647346047981985,1.018287405096257,0.5056179775280899,0.6908970910059322,1.0,12/24,34.73%,CHEK1;YWHAQ;PRKDC;RB1;CDC25B;BUB3;CDC27;CDC25C;CDKN1A;MCM2;YWHAZ;EP300
prerank,REACTOME_METABOLISM_OF_RNA,0.3167618094377357,1.015889442098561,0.47,0.6937769349559293,1.0,45/123,34.32%,ZFC3H1;SRSF9;ACIN1;ZC3H3;RBM27;RBBP6;PARN;NUP153;BUD13;UTP14A;PCBP2;NUP98;NUP214;SRRM1;RANBP2;EDC3;EIF4B;ZC3H11A;NUP50;SRRM2;SNRPC;NCL;LENG1;MFAP1;PRPF6;RBM10;SF3B1;PAPOLG;TPR;ADAR;RBMX;NUP107;DHX16;PPIG;FTSJ3;WBP11;NUP88;RBM7;RPP30;UTP18;NOP2;SNRNP200;YWHAZ;CWC22;EIF4G1
prerank,KEGG_AXON_GUIDANCE,-0.3076590085487906,-1.0131079759161623,0.4,0.8279335235856975,1.0,4/19,7.96%,DPYSL2;PAK2;PAK1;RGS3
prerank,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,0.350491899254025,1.0118719267189462,0.47126436781609193,0.6996719447900536,1.0,15/39,28.41%,PRKAA1;DBNL;MICALL1;PIK3C2A;DHCR7;MTMR6;REPS1;ESYT2;ACLY;SYNRG;OCIAD2;RAB5A;HMGCR;USP20;SH3GL1
prerank,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,0.4346940482589067,1.0083018500800298,0.44871794871794873,0.7054065475962826,1.0,7/14,29.31%,APC;PIK3C2A;PIK3R5;MAP3K7;BAD;NFKB2;CDKN1A
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.4195120247174014,1.0077925999458324,0.4606741573033708,0.7045184401877509,1.0,6/17,13.55%,MAPK3;NUP153;NUP98;NUP214;RANBP2;NUP50
prerank,REACTOME_CELLULAR_SENESCENCE,0.3485428339819632,1.0054460089069384,0.4880952380952381,0.7072605947559696,1.0,13/34,37.27%,MAPK3;ERF;MAP4K4;RPS6KA1;RPS6KA3;RB1;CDC27;CDKN1A;CBX8;TNRC6C;MAPK1;H2BC12;MAP2K7
prerank,PID_MET_PATHWAY,0.39829115472282145,1.0027827245445327,0.42168674698795183,0.710109836382449,1.0,4/23,2.79%,MAPK3;APC;PLCG1;RAF1
prerank,WP_NUCLEAR_RECEPTORS_METAPATHWAY,-0.33265783990531317,-1.0009715259656657,0.2916666666666667,0.8439579397026206,1.0,6/19,13.30%,SLC2A1;NCOA2;SEC14L1;KTN1;FTH1;ABCC4
prerank,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,-0.37165548410896554,-0.9992543020483261,0.45454545454545453,0.8158931526278466,1.0,1/10,0.41%,SLC2A1
prerank,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,-0.37165548410896554,-0.9992543020483261,0.45454545454545453,0.8158931526278466,1.0,1/10,0.41%,SLC2A1
prerank,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.4287006169697384,0.9989692628551465,0.48717948717948717,0.7173151383392239,1.0,5/13,19.13%,MAPK3;PLCG1;GRAP2;VAV1;LCP2
prerank,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.4102027397601183,0.9983786493415554,0.4875,0.7165249059707772,1.0,9/17,36.86%,HERC1;TRIP12;CDC27;CUL4A;UBE2O;CBLB;TRIM37;BIRC6;HUWE1
prerank,WP_RAC1PAK1P38MMP2_PATHWAY,0.4434351549347693,0.9954940346450533,0.56,0.720239535128313,1.0,5/13,23.73%,MAPK3;PXN;STMN1;BAD;TNIP1
prerank,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.4103112947269347,0.9946212502368119,0.45569620253164556,0.7199641969467535,1.0,7/12,39.66%,CEP131;DYNLL1;PCNT;CDK11A;HAUS6;CLASP1;CETN2
prerank,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,0.43755415296060884,0.9942515809220994,0.44,0.7187166584103576,1.0,2/10,17.32%,YWHAQ;RALGAPA2
prerank,PID_RETINOIC_ACID_PATHWAY,0.45164657717963597,0.9936189919926507,0.5324675324675324,0.7176585344060521,1.0,5/10,34.81%,MAPK3;HDAC3;NCOA3;EP300;MAPK1
prerank,REACTOME_DEATH_RECEPTOR_SIGNALING,0.36708446719550913,0.9933886207023558,0.49411764705882355,0.7160015714321067,1.0,11/28,27.50%,AKAP13;HDAC3;MAP3K7;VAV1;TRAF1;ARHGEF2;RASGRF2;SPATA2;BAD;OPTN;ARHGEF7
prerank,WP_RAS_SIGNALING,0.38273298331704875,0.9933235557876996,0.5057471264367817,0.7141733400612171,1.0,4/23,2.79%,MAPK3;AFDN;PLCG1;RAF1
prerank,REACTOME_REPRODUCTION,-0.36337502412208944,-0.990370940497737,0.48,0.8232046332046332,1.0,2/11,7.31%,DIDO1;RPA2
prerank,PID_CXCR4_PATHWAY,0.380151394771006,0.9870604203559541,0.5,0.7244464495272679,1.0,9/21,28.65%,CD3G;PIK3R5;PXN;VAV1;PDPK1;RICTOR;BAD;PAG1;GRK2
prerank,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,-0.2981951645429661,-0.9859298319520357,0.5263157894736842,0.8152396093572564,1.0,3/21,6.40%,ZEB1;SIRT1;ZC3H12A
prerank,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,-0.3220149823924198,-0.9840123634763851,0.47619047619047616,0.8045738045738047,1.0,5/13,13.55%,TTF1;POLR1G;POLR1F;GATAD2B;GATAD2A
prerank,PID_FAK_PATHWAY,0.384454805100548,0.9835669042578532,0.5232558139534884,0.7291717516383318,1.0,4/19,6.90%,PLCG1;RAF1;TLN1;BRAF
prerank,REACTOME_METABOLISM_OF_STEROIDS,0.4390330623190115,0.9832243227888914,0.4861111111111111,0.7278893049671757,1.0,6/10,27.26%,DHCR7;MED1;FASN;OSBPL3;HMGCR;OSBP
prerank,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.3832398491584137,0.9817891567915141,0.5060240963855421,0.7285820636169084,1.0,5/20,20.94%,MAPK3;PLCG1;CD3G;VAV1;NF2
prerank,REACTOME_SARS_COV_INFECTIONS,0.326828869795128,0.9798282482980911,0.5106382978723404,0.730043759924712,1.0,25/53,39.00%,YWHAQ;NUP153;PCBP2;NUP98;NUP214;RANBP2;NUP50;MAP3K7;RB1;VAV1;PDPK1;TRIM25;HLA-E;CHD3;TPR;NUP107;PPIG;LARP1;NUP88;YWHAZ;EP300;STAT1;NUP210;DDX20;NCK1
prerank,REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.41974626360628287,0.978706985576209,0.5466666666666666,0.7303706025200679,1.0,5/11,34.73%,SMARCD2;SMARCA4;PBRM1;CBX8;EP300
prerank,REACTOME_MRNA_SPLICING,0.3443404720866892,0.978589426483172,0.5268817204301075,0.7283013941073215,1.0,19/47,34.07%,SRSF9;ACIN1;BUD13;PCBP2;SRRM1;SRRM2;SNRPC;LENG1;MFAP1;PRPF6;RBM10;SF3B1;RBMX;DHX16;PPIG;WBP11;RBM7;SNRNP200;CWC22
prerank,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.35491631271127067,0.9778332019196092,0.5060240963855421,0.7276292743375207,1.0,8/19,33.42%,KIF15;ZW10;RACGAP1;DYNLL1;KIF18B;KIF20A;KLC1;CAPZA2
prerank,REACTOME_CHROMOSOME_MAINTENANCE,-0.3387528773529132,-0.9717136259626841,0.44,0.824306112041961,1.0,6/13,18.72%,RPA2;SMARCA5;POLR2A;KNL1;TINF2;LIG1
prerank,REACTOME_SIGNALING_BY_WNT,0.35428817804694734,0.9705853171314998,0.5294117647058824,0.7403035038163351,1.0,8/22,35.06%,APC;PRKCB;MAP3K7;SMARCA4;TNRC6C;YWHAZ;EP300;H2BC12
prerank,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.40143048990084984,0.9702869834457635,0.5454545454545454,0.7388390882711454,1.0,5/14,24.55%,PPP1R12A;CEP131;DYNLL1;PCNT;OPTN
prerank,REACTOME_RHOC_GTPASE_CYCLE,-0.28360609845118495,-0.9684813441657049,0.42857142857142855,0.8177284427284428,1.0,4/19,7.64%,ARHGAP35;STK10;TMPO;LBR
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,0.4036183015210453,0.9667633157748826,0.49382716049382713,0.7431396885876009,1.0,3/14,12.48%,SRSF9;SRRM1;ZC3H11A
prerank,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,-0.3414557698401022,-0.9659089035657852,0.4827586206896552,0.8117058617058617,1.0,3/10,6.16%,PAK2;PAK1;LATS1
prerank,REACTOME_TNF_SIGNALING,0.4445466118188867,0.9632844203773828,0.5735294117647058,0.7484940667229981,1.0,5/10,32.76%,MAP3K7;TRAF1;SPATA2;OPTN;MADD
prerank,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.3860242791231164,0.9624881442438403,0.525,0.748181192644196,1.0,6/14,29.97%,KIF15;ZW10;RACGAP1;KIF18B;KIF20A;KLC1
prerank,REACTOME_BACTERIAL_INFECTION_PATHWAYS,0.42081339795805356,0.9597471643226471,0.5357142857142857,0.7512311648604288,1.0,7/13,37.27%,MAPK3;RAB5A;MAP2K2;SH3GL1;EEF2;MAPK1;MAP2K7
prerank,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.41792307039027765,0.9568245475527325,0.5324675324675324,0.7546107240266032,1.0,5/10,26.03%,THRAP3;MED1;HDAC3;NCOA3;HMGCR
prerank,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.42469082870231417,0.9567086328959677,0.5,0.7527850938440163,1.0,7/12,32.18%,CD3G;REPS1;IGF2R;SH3GL1;GRK2;VAMP8;VAMP3
prerank,REACTOME_DEUBIQUITINATION,0.34005064787766154,0.9560471528723885,0.5180722891566265,0.7520614807172086,1.0,9/26,35.06%,MYSM1;APC;MAP3K7;TRIM25;TNIP1;ASXL1;USP20;EP300;H2BC12
prerank,PID_HES_HEY_PATHWAY,0.4460758588204783,0.9550666758043992,0.6111111111111112,0.7524306755900031,1.0,2/10,15.44%,SPEN;RB1
prerank,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,0.40233697455974193,0.9546255163800742,0.5402298850574713,0.7511691908568223,1.0,8/15,31.36%,NUP153;NUP98;NUP214;RANBP2;NUP50;TPR;NUP107;NUP88
