Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PEREZ_TP53_TARGETS,0.24676089195944356,0.7526012082730709,0.8979591836734694,1.0,1.0,20/67,32.51%,CAMK1;ZNF777;TLNRD1;ARK2N;DMTN;KIAA1671;DOCK8;LIMD1;RIC1;MINDY1;UNKL;DFFA;SEMA4D;FGD3;DIDO1;CNNM3;CDKN1A;ZNF654;IQSEC1;JUNB
prerank,BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS,0.344948245221095,0.7515224724598101,0.7808219178082192,1.0,1.0,4/10,32.02%,MED1;IQGAP1;KLC1;SARAF
prerank,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP,0.28914779374840327,0.7512072532337613,0.8314606741573034,1.0,1.0,9/24,33.17%,PALM2AKAP2;STMN1;LAT;CEP55;RACGAP1;TOP2A;KIF18B;KIF15;DLGAP5
prerank,REACTOME_DNA_REPLICATION_PRE_INITIATION,-0.24820822358544753,-0.751029572190431,0.8,0.9946168844799641,1.0,4/14,20.11%,MCM4;CDC23;RPA2;ORC2
prerank,PID_TCR_PATHWAY,0.2948478504187371,0.7496137604600434,0.825,1.0,1.0,7/20,20.77%,CD3G;PRKCQ;LCP2;GRAP2;LAT;PRKCB;STIM1
prerank,CHEN_METABOLIC_SYNDROM_NETWORK,0.22572344424689325,0.7485287698015797,0.9381443298969072,1.0,1.0,42/101,40.07%,GMIP;NLRC3;NFKB2;TPD52;RGS19;LCP2;EVL;PEA15;HCLS1;ITPRID2;HEATR1;HBS1L;PLEKHO1;VAMP8;PTPN22;SAMSN1;DOK2;DOCK8;TREX1;USP20;SLAMF7;SEMA4D;KCTD10;TMSB4X;RASA3;OSBPL8;ABI3;LASP1;TAOK3;ATAD2;TBC1D1;HMOX2;MYO9B;PITPNM1;ARHGDIA;PRKCD;HMGA1;VIM;CAMKK1;RELB;THEMIS2;PDE3B
prerank,LU_EZH2_TARGETS_DN,0.2762378519688568,0.747979610703796,0.9058823529411765,1.0,1.0,7/31,22.09%,FAM169A;ATP2B1;PHACTR4;MBD4;SCML2;TACC1;HMGCR
prerank,WANG_SMARCE1_TARGETS_DN,0.27170923290748467,0.7471013178952667,0.8160919540229885,1.0,1.0,3/26,7.72%,ATP2B1;TPD52;ETV3
prerank,MARTINEZ_TP53_TARGETS_UP,0.25156490442239654,0.7464520956798858,0.8842105263157894,1.0,1.0,19/53,38.42%,NCOA5;CAMK4;PFKFB3;NDRG1;PEA15;TMEM109;HBS1L;ADD1;ZC3H11A;RACGAP1;RFC1;CDKN1A;BAD;LASP1;BZW1;PCYT1A;EIF4G1;DDX3X;PIP5K1A
prerank,REICHERT_MITOSIS_LIN9_TARGETS,-0.29370713006152704,-0.7460835222886212,0.8,0.9967339868950147,1.0,4/10,12.97%,CENPE;KNL1;VCPIP1;NCAPD2
prerank,PURWIN_MEWO_SOX10_TARGETS,0.3419744973912415,0.745431161232743,0.8717948717948718,1.0,1.0,3/12,20.61%,CHAMP1;INCENP;SEPTIN9
prerank,SENESE_HDAC1_AND_HDAC2_TARGETS_UP,0.2948409265419191,0.745038086861378,0.8048780487804879,1.0,1.0,11/20,36.37%,NFKB2;CDV3;ESYT2;PXN;CEP170;PRPF6;SIPA1L3;IQGAP1;PLEC;EIF4G1;HMGA1
prerank,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.3176831098019898,0.7450004978732073,0.7974683544303798,1.0,1.0,4/12,21.67%,CD3G;REPS1;VAMP8;VAMP3
prerank,SHEN_SMARCA2_TARGETS_UP,-0.185935225416979,-0.7449880532117739,1.0,0.9936676418105076,1.0,12/65,11.82%,ITSN2;KTN1;CAMSAP1;PHKB;ANKRD17;RABGAP1;LANCL1;HNRNPA3;ARFGEF2;CDC23;NCOR1;ARID4B
prerank,PID_CDC42_PATHWAY,-0.2300239382813925,-0.7439396127165515,0.7222222222222222,0.9910417167107054,1.0,5/21,13.38%,BRAF;PAK2;ARHGEF6;PAK1;CFL1
prerank,MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,0.3017293495113023,0.7434479862289382,0.7931034482758621,1.0,1.0,7/20,29.72%,STMN1;MKI67;DTL;SMARCA4;RACGAP1;TOP2A;CDKN1A
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,-0.2622622605097411,-0.7432768817357607,0.7142857142857143,0.9872507275428926,1.0,5/14,20.44%,SUDS3;SOS1;ARID4B;MTA1;GATAD2A
prerank,GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN,0.22002495916947468,0.7432717274832422,0.98,1.0,1.0,50/223,23.81%,PHIP;SVIL;MAPK3;GART;CEMIP2;PUM2;CEP131;USP36;EIF4B;EIF5B;RGS19;PALM2AKAP2;ACIN1;RAF1;SHKBP1;RAVER1;SLC19A1;THRAP3;DHCR7;AP3D1;GTF2I;BCCIP;MAP4K5;REPS1;NFIC;KHDRBS1;VASP;MKI67;NMT1;NFATC3;SUZ12;HEATR1;CDC27;TMEM109;DTL;RBM10;PBRM1;PSIP1;MRTFA;MAP2K7;HMGXB4;HDAC7;ASAP1;NF2;ARHGAP5;VAMP3;GPATCH8;ALG3;PARN;MAP3K1
prerank,GAVIN_FOXP3_TARGETS_CLUSTER_T7,0.3183539318440902,0.7426910402965157,0.8227848101265823,1.0,1.0,7/13,37.52%,NFKB2;UGP2;HCLS1;SAMSN1;TPR;STAT1;VIM
prerank,PID_P53_REGULATION_PATHWAY,0.33108958242376874,0.740981002485098,0.8987341772151899,1.0,1.0,3/12,20.69%,YY1;TRIM28;PPP1R13L
prerank,CHUNG_BLISTER_CYTOTOXICITY_DN,0.3236870824421491,0.7403231357871268,0.7804878048780488,1.0,1.0,4/13,22.82%,RIPOR2;PRKCB;FBXO38;BIN2
prerank,KEGG_AXON_GUIDANCE,0.29855121680857893,0.7401980289202147,0.8589743589743589,1.0,1.0,4/19,15.68%,MAPK3;ABLIM1;NFATC2;NFATC3
prerank,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,0.2523026182901963,0.7395313620244349,0.8494623655913979,1.0,1.0,15/46,37.85%,SPN;ATP2B1;PFKFB3;LCP2;SETX;RB1;LIMD1;MINDY1;MADD;PCM1;PRKAR2A;PLCL2;PLEKHA2;PRKD2;HNRNPA2B1
prerank,VECCHI_GASTRIC_CANCER_EARLY_UP,0.2558234373243466,0.738975268093754,0.8842105263157894,1.0,1.0,14/47,33.17%,SHKBP1;GTSE1;MKI67;DTL;CEP55;VPS50;SMARCA4;CDC25B;RACGAP1;TOP2A;KIF18B;KIF15;ATAD2;DLGAP5
prerank,ZWANG_EGF_INTERVAL_DN,0.30774369848978733,0.7387857120088465,0.8461538461538461,1.0,1.0,8/14,35.96%,AKAP13;GIGYF1;MRTFA;SAMSN1;MINDY1;MADD;JUNB;PRKCD
prerank,DELACROIX_RAR_BOUND_ES,-0.21238674875840738,-0.7382295549564948,1.0,0.9900455131793511,1.0,6/37,11.41%,SPEN;RASAL3;TOP2B;PTPN6;NCOR1;RIF1
prerank,SMID_BREAST_CANCER_ERBB2_UP,0.3452020047213451,0.7379811802051628,0.8441558441558441,1.0,1.0,3/11,22.58%,MED1;FASN;NCOA3
prerank,REACTOME_RHOC_GTPASE_CYCLE,0.30372434663896164,0.7376579939898589,0.8481012658227848,1.0,1.0,9/19,34.56%,AKAP13;ARHGAP5;VAMP3;CIT;RACGAP1;ARHGAP35;IQGAP1;MYO9B;ARHGDIA
prerank,MA_BREAST_CANCER_TREG_PROTECTIVE_GENES,0.307569905406348,0.7374079012312282,0.7976190476190477,1.0,1.0,2/14,15.02%,CEP131;ERF
prerank,TIEN_INTESTINE_PROBIOTICS_24HR_UP,0.24466384851809106,0.7372540646782557,0.8854166666666666,1.0,1.0,19/64,30.62%,PFKFB3;MAP4K4;PALM2AKAP2;DHCR7;GTSE1;NFATC2IP;TMEM109;MORC2;VAMP8;VAMP3;HMGCR;SFPQ;ACLY;FRMD4B;RACGAP1;LMNB2;WBP11;NUP107;MSH6
prerank,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,0.3355937965475281,0.7367081122392742,0.8271604938271605,1.0,1.0,4/10,21.26%,PPP1R12A;ITGB7;NF2;CUL4A
prerank,FOSTER_TOLERANT_MACROPHAGE_UP,0.241454967437846,0.7366883594858046,0.8762886597938144,1.0,1.0,12/53,23.15%,PHIP;CEMIP2;PFKFB3;LCP2;ETV3;KAT6A;KHDRBS1;LRRFIP1;RANBP2;TAGAP;SFPQ;VEZT
prerank,WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,0.3108526678771619,0.7366579954118219,0.8170731707317073,1.0,1.0,8/16,37.85%,MKI67;CEP55;CDC25B;RACGAP1;CDKN1A;ATAD2;DLGAP5;HNRNPA2B1
prerank,BRUINS_UVC_RESPONSE_LATE,0.22887714299482212,0.7362070271476089,0.9591836734693877,1.0,1.0,9/93,7.47%,GAPDH;ARAF;PPP1R12A;ZNF777;ATP2B1;AFDN;CEP131;PFKFB3;AHNAK
prerank,LAIHO_COLORECTAL_CANCER_SERRATED_DN,0.30202932910340013,0.7360282450806899,0.8625,1.0,1.0,7/16,33.50%,FBXO46;NFATC2IP;SRRM2;ADD1;SFPQ;CCDC9;PRRC2A
prerank,DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP,0.27297946854468486,0.7359299444598958,0.9010989010989011,1.0,1.0,6/27,20.61%,SVIL;GART;TICRR;DTL;AKAP1;SEPTIN9
prerank,NUYTTEN_EZH2_TARGETS_UP,0.22977436498974343,0.7355746256971072,0.9489795918367347,1.0,1.0,20/81,30.21%,PLEKHA3;CEMIP2;LIMA1;RPS6KA3;NDRG1;PEA15;NMT1;SGPP1;TMEM109;SYNE1;NCOA3;VEZT;SIPA1L3;OPTN;CISD2;KCTD10;PFKFB2;KLC1;CDKN1A;ZNF654
prerank,WP_PROLACTIN_SIGNALING,0.2871984431537013,0.7351189430152099,0.7530864197530864,1.0,1.0,10/18,42.45%,MAPK3;RAF1;PXN;AGAP2;MAP2K2;MAPK1;STAT1;RPS6KB1;RPS6;YWHAZ
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_G2,0.2409062590080501,0.7342151257205118,0.898989898989899,1.0,1.0,17/67,29.15%,YY1;DDX20;GTF2I;NFIC;ZNF609;PCBP1;ERF;NFATC3;SUZ12;TRIM28;RB1;HMGXB4;SMARCA4;FOXK1;DIDO1;CSDE1;U2AF1
prerank,ZAMORA_NOS2_TARGETS_DN,0.3326792118911238,0.7340491573473831,0.875,1.0,1.0,4/10,34.24%,PEA15;EIF4G3;MAP2K2;PCYT1A
prerank,BROWN_MYELOID_CELL_DEVELOPMENT_DN,0.29233771148835674,0.7335787249518264,0.8658536585365854,1.0,1.0,3/16,19.13%,GART;SEPTIN1;TRIM28
prerank,BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN,0.2748192393630406,0.7328646416619922,0.8148148148148148,1.0,1.0,7/22,37.27%,EDC3;NFATC2;MRTFA;MADD;RASA3;WDR74;ZSWIM8
prerank,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN,0.2509855062798588,0.7327475265143035,0.8936170212765957,1.0,1.0,9/45,18.23%,GART;NDRG1;STMN1;DHCR7;FASN;PTPN7;CCM2;TICRR;DTL
prerank,LIN_NPAS4_TARGETS_UP,0.3231618063692962,0.7324183242668904,0.9024390243902439,1.0,1.0,5/15,28.33%,RPS6KA3;SYNRG;ABCF1;RASGRF2;ARHGEF7
prerank,REACTOME_DNA_REPAIR,0.24742995660086015,0.7313286946937511,0.875,1.0,1.0,10/37,32.59%,YY1;CETN2;MBD4;TERF2IP;DTL;CUL4A;BAZ1B;RFC1;MSH6;PARP1
prerank,BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING,0.2770944073248705,0.7305226442480687,0.9058823529411765,1.0,1.0,14/29,41.22%,TBC1D13;NSD1;VAMP8;SEC61B;OPTN;IQGAP1;NDRG3;PCM1;URI1;ENSA;ZHX3;SPATA2;PDE3B;RALGAPA1
prerank,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,0.33852335869156475,0.7305064306468866,0.8795180722891566,1.0,1.0,4/10,20.94%,MYCBP2;NCBP1;PXN;NF2
prerank,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,-0.2629331440796877,-0.7303775848433915,0.92,0.9955339646257126,1.0,2/10,4.27%,ETS1;PTPN1
prerank,GUO_HEX_TARGETS_UP,0.3341411781048899,0.7294717973872294,0.8860759493670886,1.0,1.0,7/11,45.16%,ERF;MARK2;IQGAP1;PCM1;CIC;WDR26;ATXN2
prerank,BOYLAN_MULTIPLE_MYELOMA_C_D_UP,0.29183677127879576,0.7281905216413722,0.8354430379746836,1.0,1.0,6/15,36.12%,INCENP;MARK3;IQGAP1;KLC1;CDKN1A;NCL
prerank,RATTENBACHER_BOUND_BY_CELF1,0.2551558486049558,0.7280389483109507,0.9,1.0,1.0,6/39,11.00%,LAMTOR1;FAM169A;NSD1;PALM2AKAP2;MAP4K5;INF2
prerank,MARSON_FOXP3_TARGETS_UP,0.3276567749001548,0.7277859799106458,0.8717948717948718,1.0,1.0,1/10,2.87%,RCSD1
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_M,0.3264242846450744,0.727571273622373,0.9036144578313253,1.0,1.0,3/13,14.37%,GTF2I;NFIC;PCBP1
prerank,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.23991825675579412,0.7275609075533556,0.925531914893617,1.0,1.0,16/57,25.29%,SMARCD2;BOD1L1;SETD1A;TASOR;MED1;SUZ12;RBM7;NCOR2;SF3B1;MORC2;PSIP1;TRIM28;RB1;NCOA3;BAZ1B;SMARCA4
prerank,REACTOME_SIGNALING_BY_NOTCH,0.29569129379306025,0.72668298696154,0.875,1.0,1.0,8/17,43.02%,TACC3;NCOR2;HDAC7;DLGAP5;STAT1;EP300;YWHAZ;HDAC3
prerank,ALFANO_MYC_TARGETS,0.28431382254015714,0.7264618784037095,0.8620689655172413,1.0,1.0,6/24,19.95%,SVIL;STMN1;DHCR7;LARP1;PXN;AKAP1
prerank,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,0.29469949076918606,0.7262487466707653,0.8255813953488372,1.0,1.0,9/18,41.05%,RAF1;MAP4K5;PFKFB2;KDM3B;MAPK1;BAD;RPS6KB1;RPTOR;RPS6
prerank,HOLLMANN_APOPTOSIS_VIA_CD40_UP,0.26018347570547706,0.7259408116437803,0.8941176470588236,1.0,1.0,12/29,32.59%,MAP4K4;ITGB7;SBF1;NCOR2;HBS1L;SYNE1;PTPN22;TACC1;PARN;PCM1;TBC1D1;PARP1
prerank,PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,0.29098102229206135,0.7257426082911946,0.9058823529411765,1.0,1.0,6/17,35.30%,GART;ACIN1;GAPVD1;PLEC;EIF4G1;CHD4
prerank,MOOTHA_HUMAN_MITODB_6_2002,0.30602445102133646,0.7256832451232115,0.8701298701298701,1.0,1.0,7/15,37.44%,GLS;RAF1;HCLS1;AKAP1;BAD;TOMM22;GLUD1
prerank,KOYAMA_SEMA3B_TARGETS_UP,0.3118196654056772,0.7253782251995049,0.8108108108108109,1.0,1.0,5/13,27.18%,ERF;HDAC7;OCIAD2;SIPA1L3;TMSB4X
prerank,WP_INTERFERON_TYPE_I_SIGNALING,0.3049916767677659,0.7253432099264389,0.810126582278481,1.0,1.0,8/15,42.53%,EIF4B;MAP3K1;PDCD4;STAT1;RPS6KB1;RPTOR;RPS6;STAT4
prerank,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,0.30561919857926506,0.7251707691706957,0.7974683544303798,1.0,1.0,2/12,10.34%,NDRG1;DMTN
prerank,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP,-0.24024888184529833,-0.724969655313507,0.7727272727272727,0.9982230651182648,1.0,3/14,9.03%,MCM4;PTPN1;IFI16
prerank,BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP,0.22603025906000265,0.7247722920480101,0.9285714285714286,1.0,1.0,32/106,29.72%,BRAP;FAM169A;ATP2B1;PFKFB3;NUP50;USP36;LUC7L;PALM2AKAP2;NDRG1;MAP4K5;DENND4C;KHDRBS1;CHORDC1;JMJD1C;CBLB;CDKN2AIP;MRTFA;NDEL1;MARK3;FBXO38;RAB5A;NCOA3;SFPQ;GPATCH8;OPTN;TBC1D15;OSBP;ANKRD12;ARHGEF7;PDCD4;ABI1;CDKN1A
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_G2_M,0.2464546863803046,0.7238594656051206,0.9270833333333334,1.0,1.0,12/61,19.70%,YY1;ZNF692;DDX20;GTF2I;NFIC;PCBP1;ERF;NFATC3;SUZ12;TRIM28;RB1;HMGXB4
prerank,BENPORATH_EED_TARGETS,0.2743329682054622,0.7234448867325816,0.7951807228915663,1.0,1.0,10/27,35.55%,SF3A2;SRRM2;TCEA3;PRKCB;JMJD1C;CUL4A;CBX8;DLGAP5;PLEC;URI1
prerank,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP,0.2877872257659614,0.722487145031668,0.8421052631578947,1.0,1.0,9/18,40.48%,SEPTIN6;TRAFD1;STK11IP;RBMX;PLEC;NCL;STAT1;THEMIS2;NCK1
prerank,SCHLOSSER_SERUM_RESPONSE_DN,0.2311401994736591,0.7209421710745205,0.9484536082474226,1.0,1.0,24/100,22.99%,PPP1R12A;HNRNPA1;SRSF9;R3HDM1;SEPTIN6;ZNF217;TPD52;TASOR;MYCBP2;AP3D1;NMT1;MBD4;PPIG;SUZ12;SF3B1;PSIP1;RB1;NF2;CUL4A;RAB5A;ARID4A;HMGCR;SEC61B;MTMR1
prerank,REACTOME_INFLUENZA_INFECTION,0.2842670402639111,0.7200769822692092,0.9259259259259259,1.0,1.0,8/22,32.92%,NUP50;NUP153;POM121C;RANBP2;RPS26;NUP107;PARP1;TPR
prerank,LIM_MAMMARY_LUMINAL_MATURE_DN,0.30816060432760134,0.719723617160395,0.8026315789473685,1.0,1.0,2/12,7.80%,MAP4K4;PALM2AKAP2
prerank,MISSIAGLIA_REGULATED_BY_METHYLATION_DN,0.2798754669554969,0.7192645427016223,0.8941176470588236,1.0,1.0,10/25,33.17%,HNRNPA1;STMN1;MKI67;FASN;PSIP1;TRIM28;MSH6;CDC25C;RBMX;DLGAP5
prerank,NOUZOVA_TRETINOIN_AND_H4_ACETYLATION,0.27728461762195383,0.7187797429921051,0.8441558441558441,1.0,1.0,5/18,24.55%,ZBTB3;THRAP3;FBXO38;MARK2;TXNL1
prerank,KATSANOU_ELAVL1_TARGETS_DN,-0.26199875180661114,-0.718499630597094,0.9230769230769231,1.0,1.0,3/12,10.43%,CDCA7L;TCOF1;PAK1
prerank,KEGG_ENDOCYTOSIS,0.25260137048219433,0.7175256501250706,0.8651685393258427,1.0,1.0,10/25,40.39%,CBLB;AGAP2;ASAP1;RAB5A;ARFGAP1;GRK2;IQSEC1;PIP5K1A;PSD4;GIT1
prerank,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,0.27564819040947214,0.7171242837767601,0.8701298701298701,1.0,1.0,9/23,34.07%,MATR3;SRRM2;JMJD1C;DTL;PFKFB2;CHD8;RBMX;ZNF22;KAT7
prerank,REACTOME_INTERFERON_SIGNALING,0.26086781061169645,0.7164792701345595,0.8674698795180723,1.0,1.0,14/35,37.11%,MAPK3;NUP50;NUP153;RAF1;POM121C;RANBP2;EIF4G3;NUP107;MAPK1;TPR;EIF4G1;PRKCD;STAT1;KPNA3
prerank,BIDUS_METASTASIS_UP,0.2447469387535778,0.71616824215253,0.8709677419354839,1.0,1.0,14/42,33.17%,SRSF9;NUP153;KHDRBS1;PCBP1;HBS1L;HMGXB4;SFPQ;RACGAP1;WBP11;KLC1;NDRG3;MAPK1;NF1;DLGAP5
prerank,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,0.2635596186994905,0.7134951409613577,0.8658536585365854,1.0,1.0,5/22,21.35%,CLASP1;INCENP;RANBP2;NDEL1;MAPRE1
prerank,SHEPARD_CRASH_AND_BURN_MUTANT_UP,0.31866953901796957,0.7124792850989595,0.8571428571428571,1.0,1.0,3/11,32.51%,PFKFB3;FTSJ3;JUNB
prerank,MARTINEZ_RESPONSE_TO_TRABECTEDIN,0.327964922193133,0.7124664444125918,0.8648648648648649,1.0,1.0,4/10,25.70%,HERC1;NCOR2;MARF1;EIF4G3
prerank,REACTOME_DEATH_RECEPTOR_SIGNALING,0.25970055540603015,0.7112953682846742,0.8888888888888888,1.0,1.0,9/28,34.56%,AKAP13;RASGRF2;OPTN;FGD3;MADD;ARHGEF7;BAD;ARHGEF2;ARHGDIA
prerank,MARSON_FOXP3_TARGETS_DN,0.3409324808755222,0.7102129821054738,0.8375,1.0,1.0,5/10,41.13%,CDV3;PTPN22;BZW1;PDE3B;ZFP36L2
prerank,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.2711278173296143,0.710128406205526,0.9113924050632911,1.0,1.0,3/20,9.77%,MAPK3;CD3G;WASF2
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY,0.2643173398873397,0.7099984287700366,0.8555555555555555,1.0,1.0,8/29,39.66%,PRKAA1;KAT6A;PPP1R13L;RICTOR;CHD3;CHD4;EP300;GATAD2B
prerank,MARTINEZ_RB1_AND_TP53_TARGETS_UP,0.2393685121673182,0.7089844741699943,0.8947368421052632,1.0,1.0,19/49,39.90%,CAMK4;PFKFB3;NDRG1;PEA15;TMEM109;HBS1L;ADD1;ZC3H11A;RACGAP1;RFC1;CDKN1A;BAD;LASP1;BZW1;PCYT1A;EIF4G1;DDX3X;PIP5K1A;ZNF106
prerank,ANDERSEN_CHOLANGIOCARCINOMA_CLASS2,-0.27715658188048903,-0.7085427169247919,0.8260869565217391,1.0,1.0,3/11,13.05%,BCL11B;CENPE;TPX2
prerank,KAAB_HEART_ATRIUM_VS_VENTRICLE_DN,0.3246934882335476,0.7060048047241553,0.8902439024390244,1.0,1.0,3/11,20.77%,ABLIM1;LARP4B;STIM1
prerank,SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP,0.2679282995273493,0.7049450266743535,0.9047619047619048,1.0,1.0,11/28,35.14%,TACC3;STMN1;GTSE1;MKI67;CEP55;RACGAP1;TOP2A;KIF18B;KIF15;DLGAP5;SNRPC
prerank,JISON_SICKLE_CELL_DISEASE_DN,0.2443671984144376,0.7045090002007067,0.896551724137931,1.0,1.0,10/31,28.33%,GLS;BTF3;EIF4B;ATXN2L;PRICKLE3;SFPQ;GPATCH8;SPECC1L;EIF3E;ARHGEF7
prerank,HORIUCHI_WTAP_TARGETS_DN,0.22979237965543392,0.7040746635356465,0.9468085106382979,1.0,1.0,19/51,36.37%,PURB;GLS;GTSE1;MKI67;FASN;ITPRID2;CDC27;CEP55;PBRM1;HMGCR;CDC25B;RACGAP1;LMNB2;TOP2A;KIF18B;USP28;DLGAP5;RPRD2;HMGA1
prerank,RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN,0.24354738583861515,0.7023084587234999,0.9111111111111111,1.0,1.0,13/43,32.43%,GAPDH;CETN2;STMN1;BCCIP;UGP2;DTL;CEP55;PSIP1;FRMD4B;RACGAP1;TOP2A;KIF15;RBMX
prerank,PID_CMYB_PATHWAY,-0.25264311594599953,-0.7018294098519757,0.9583333333333334,1.0,1.0,4/10,14.86%,MCM4;ETS1;NCOR1;ZFPM1
prerank,EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP,0.29939786571025556,0.7012846582895038,0.8354430379746836,1.0,1.0,3/10,19.95%,PRKCQ;SLC12A2;AKAP1
prerank,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP,0.2990534891064903,0.7009182712612085,0.868421052631579,1.0,1.0,3/14,17.08%,SVIL;ACIN1;NCOR2
prerank,PYEON_HPV_POSITIVE_TUMORS_UP,0.29433973256912194,0.7001821200065657,0.8734177215189873,1.0,1.0,5/15,31.69%,TASOR;DTL;PSIP1;KIF15;ATAD2
prerank,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN,0.30701731371755636,0.7000876016111509,0.8481012658227848,1.0,1.0,2/12,13.46%,PPP1R12A;NMT1
prerank,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,0.30081706488186916,0.6997381295892408,0.8554216867469879,1.0,1.0,7/14,37.11%,LCP2;HCLS1;HMGCR;CDKN1A;PRKCD;STAT1;KPNA3
prerank,FEVR_CTNNB1_TARGETS_UP,0.2353744684007827,0.6986874333528363,0.9468085106382979,1.0,1.0,20/51,38.83%,ABLIM1;MAP4K5;UGP2;BORCS6;ITPRID2;MKNK1;NDEL1;MARK2;SYNE2;OPTN;KCTD5;PFKFB2;CDKN1A;GRK2;JUNB;STAT1;MTM1;CDS2;RELB;SPATA2
prerank,FRIDMAN_SENESCENCE_UP,0.30560632917765135,0.6983403385550377,0.8488372093023255,1.0,1.0,6/10,37.52%,PEA15;HBS1L;OPTN;CDKN1A;STAT1;VIM
prerank,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP,0.32795808664254966,0.6977887743709291,0.8382352941176471,1.0,1.0,6/10,38.67%,CLN6;NDRG3;TBC1D22B;HMGA1;ACACA;RELB
prerank,REACTOME_TNF_SIGNALING,-0.2458609271523179,-0.6977247658455976,0.8571428571428571,1.0,1.0,10/10,75.70%,RNF31;TAB3;ADAM17;OTUD7B;RIPK1;TRAF1;MAP3K7;SPATA2;MADD;OPTN
prerank,RIGGINS_TAMOXIFEN_RESISTANCE_DN,0.29241581606810235,0.6966686543286913,0.875,1.0,1.0,7/16,36.70%,ZNF217;GTF2I;RANBP2;TACC1;ATXN1;AKAP11;STAT1
prerank,PID_AR_TF_PATHWAY,-0.26942020179497794,-0.6964164767166533,0.7857142857142857,1.0,1.0,4/14,19.13%,NCOA2;NR2C2;SIRT1;KAT5
prerank,KIM_WT1_TARGETS_8HR_UP,0.25510188235532716,0.6957531324122534,0.8641975308641975,1.0,1.0,11/22,36.37%,ATP2B1;PEA15;SYNE1;PLEKHO1;MTMR1;STRN4;JUNB;PLEC;ARHGDIA;PRKCD;HMGA1
prerank,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP,0.26049125435069137,0.695338362842725,0.9340659340659341,1.0,1.0,3/29,8.54%,NCOA5;ASB3;IRF2BP2
prerank,LU_IL4_SIGNALING,0.2926927445831993,0.6953256140637042,0.9041095890410958,1.0,1.0,5/11,35.06%,GCSAM;SAMSN1;NCOA3;ATXN1;EIF4G1
prerank,PUJANA_CHEK2_PCC_NETWORK,0.21362916699602882,0.6953018787485857,0.9393939393939394,1.0,1.0,51/124,41.05%,SRSF9;YY1;CDV3;BTF3;EIF5B;NUP153;NCBP1;STMN1;GTSE1;NFATC2IP;KHDRBS1;MKI67;NMT1;NAP1L4;PPIG;SUZ12;ARHGAP11A;LARP4B;PSIP1;RB1;CUL4A;HMGCR;SFPQ;ACLY;BAZ1B;SMARCA4;LMNB2;TOP2A;U2AF1;MSH6;NF1;BZW1;RBMX;PARP1;ZNF22;DLGAP5;AIMP1;RBM14;SNRPC;DDX10;NCL;RBM34;SNRNP200;HNRNPA2B1;NOP2;TMX1;CHAF1A;POLA1;NCK1;RANBP1;RPS6
