Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT,0.3416547448081741,1.0357491091834878,0.4731182795698925,0.7629569316091099,1.0,13/29,30.05%,PLCG1;LIMK1;MAPK3;RAF1;STMN1;MAPK1;YWHAQ;MKNK1;PRKCB;MAP2K7;BAD;RAPGEF1;RPS6KB1
prerank,REACTOME_HATS_ACETYLATE_HISTONES,-0.3024261666386024,-1.0347239378723583,0.5,0.7184534463053796,1.0,2/14,3.45%,EP300;NCOA2
prerank,WP_IL18_SIGNALING,0.33023126634739064,1.0341270797665993,0.4479166666666667,0.7648468366957707,1.0,19/43,30.05%,PLCG1;LRRFIP1;MAPK3;SNTB1;RPTOR;STMN1;NFKB2;MAPK1;PRKAA1;ABCF1;PRKCB;BAZ1B;PPP1R13L;PTPN7;MAP2K7;BAD;TMSB4X;PARP1;RPS6KB1
prerank,REACTOME_HCMV_INFECTION,0.34238282648147234,1.0335533013609974,0.45652173913043476,0.7634877770912925,1.0,5/26,13.79%,NUP153;NUP50;POM121C;NUP214;TPR
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,-0.35992118542856694,-1.033110781589259,0.2962962962962963,0.7116602964360437,1.0,3/10,7.55%,ZC3H8;CCNK;SNAPC4
prerank,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.4113405821435463,1.0305081619470786,0.4473684210526316,0.7679760097265675,1.0,3/13,5.01%,TNRC6C;MED1;ZNF217
prerank,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,0.40516782013996305,1.0301341702715097,0.4166666666666667,0.7665440793640487,1.0,5/12,39.74%,YWHAQ;TOPBP1;MDC1;CDC25C;H2BC12
prerank,PID_TNF_PATHWAY,-0.30825419742632054,-1.0275629257609207,0.3076923076923077,0.7156091348138298,1.0,1/12,0.33%,MAP3K1
prerank,REACTOME_RHOH_GTPASE_CYCLE,-0.3583782981596104,-1.0273860017698286,0.42857142857142855,0.70478504755641,1.0,5/10,16.50%,PAK2;PAK1;DBN1;SLC4A7;TUBA1B
prerank,WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,0.3858047291545047,1.02630499698784,0.42857142857142855,0.7723391005978424,1.0,7/15,30.05%,RPS6KA1;MAPK3;RAF1;MAPK1;RB1;RBL2;RPS6KB1
prerank,REACTOME_CELL_CYCLE,0.2953352021232533,1.0261699434976224,0.4444444444444444,0.7697682800601794,1.0,37/113,28.41%,PPP1R12A;CLIP1;NUP153;TICRR;NUP50;POM121C;MAPK3;ZW10;CEP131;INCENP;ATRX;ANAPC2;NUP214;MDM2;KNL1;TPR;MAPK1;YWHAQ;TOPBP1;PCNT;AHCTF1;MDC1;MCM3;RB1;OPTN;NDEL1;PRKCB;CDC27;ENSA;CDC25B;CDCA5;RBL1;EML4;PPME1;SYNE1;RBL2;MAPRE1
prerank,PID_PLK1_PATHWAY,0.4287681249221022,1.025738149090383,0.4583333333333333,0.7683454534094932,1.0,2/10,7.47%,PPP1R12A;INCENP
prerank,PID_MTOR_4PATHWAY,0.3690868019525395,1.0236578079868122,0.47191011235955055,0.7712227825109043,1.0,8/22,18.06%,CLIP1;RPS6KA1;MAPK3;RPTOR;RAF1;MAPK1;YWHAQ;PXN
prerank,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,-0.33681356112134847,-1.0232120094124848,0.391304347826087,0.7066073054740464,1.0,2/10,3.20%,PAK2;SNRPA1
prerank,REACTOME_TELOMERE_MAINTENANCE,-0.2964736043766098,-1.0213573076974862,0.4166666666666667,0.7007518266751293,1.0,2/11,7.39%,LIG1;WRAP53
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.39887832667935824,1.0206663289495748,0.4567901234567901,0.7759362301663768,1.0,6/18,19.79%,NUP153;NUP50;POM121C;NUP214;TPR;PRKCB
prerank,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,-0.3115036529940628,-1.0203133902155845,0.4166666666666667,0.6926819912377805,1.0,2/14,2.71%,EP300;KMT2B
prerank,REACTOME_SIGNALING_BY_INTERLEUKINS,0.32449356641623356,1.0155436999268812,0.44565217391304346,0.7845256543583261,1.0,17/45,31.36%,RPS6KA3;RPS6KA1;MAPK3;IL16;JUNB;NFKB2;MAPK1;VIM;PTPN7;MAP2K7;HNRNPF;STAT4;INPP5D;SMARCA4;RAPGEF1;LMNB1;FYN
prerank,WP_IL6_SIGNALING,0.3945867365846596,1.0148296578059979,0.46987951807228917,0.7832094711378729,1.0,8/14,41.87%,MAPK3;JUNB;MAPK1;BAD;RPS6KB1;MAP2K2;PRKCD;VAV1
prerank,WP_FOCAL_ADHESION,0.37481656416681114,1.0145609442528496,0.5172413793103449,0.7810708409819141,1.0,9/22,20.20%,PPP1R12A;MAPK3;TLN1;RAF1;MAPK1;ARHGAP5;PXN;PRKCB;VASP
prerank,BIOCARTA_PYK2_PATHWAY,0.40650892562426555,1.014032733274516,0.4523809523809524,0.7791546543754485,1.0,5/12,19.79%,PLCG1;MAPK3;RAF1;MAPK1;PRKCB
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.2860045110235827,1.0128912707385085,0.41414141414141414,0.778800711391075,1.0,48/139,32.18%,PRKCQ;CAMK4;TNRC6C;SETD1A;KAT6A;MED1;SMARCD2;MAPK3;ZC3H11A;RPTOR;ANAPC2;INTS1;MDM2;JUNB;KMT2A;MAPK1;YWHAQ;NFATC2;PRKAA1;NELFE;TOPBP1;GATAD2B;MDC1;SRSF9;CBX8;RB1;PRKCB;CDC27;PPP1R13L;PBRM1;RBL1;IWS1;TRIM28;HDAC7;RPRD2;SMARCA4;NOP2;RBL2;CHD3;THOC5;RBM14;ATAD2;PARP1;HTT;LEO1;CBX6;RICTOR;ZNF692
prerank,KEGG_ERBB_SIGNALING_PATHWAY,0.3518468835776695,1.0123545669022627,0.45555555555555555,0.7775233609474737,1.0,11/23,30.05%,PLCG1;MAPK3;RAF1;PIK3R5;MAPK1;ARAF;PRKCB;MAP2K7;BAD;NCK1;RPS6KB1
prerank,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,0.3566262904900691,1.0115069555545197,0.4666666666666667,0.7766992441350731,1.0,6/22,20.44%,LIMK1;ERCC6;MAPK3;GTF2I;RB1;BAZ1B
prerank,REACTOME_SYNTHESIS_OF_DNA,-0.2920460136329897,-1.0104981369283756,0.5,0.7062037604680645,1.0,8/14,23.40%,LIG1;MCM2;CDC23;MCM4;RFC1;ADRM1;RPA2;ORC2
prerank,REACTOME_CELL_CELL_COMMUNICATION,0.33353153153941634,1.0099698408670177,0.4782608695652174,0.7784007783792948,1.0,14/35,27.83%,TNRC6C;ZNF217;MAPK3;MDM2;FYB1;MAPK1;IQGAP1;PXN;RB1;VASP;AFDN;PLEC;SMARCA4;NCK1
prerank,BIOCARTA_HIVNEF_PATHWAY,-0.301617696864025,-1.0089315831117847,0.38461538461538464,0.6989516473170883,1.0,2/16,1.72%,MAP3K1;PAK2
prerank,REACTOME_MRNA_POLYADENYLATION,0.3218557233649435,1.0063278178810107,0.46511627906976744,0.7842641978052354,1.0,5/34,6.90%,RBBP6;SRRM2;HNRNPA1;U2SURP;PPP1R10
prerank,WP_ERBB_SIGNALING,0.3487278467353828,1.0018213512714897,0.45054945054945056,0.791980395445022,1.0,14/25,37.77%,PLCG1;MAPK3;MDM2;RAF1;MAPK1;ARAF;PRKCB;MAP2K7;BAD;NCK1;RPS6KB1;CBLB;MAP2K2;FOXO1
prerank,REACTOME_CELL_CYCLE_MITOTIC,0.2927893192015644,1.001237687707266,0.46938775510204084,0.7905783657639771,1.0,29/93,25.62%,PPP1R12A;CLIP1;NUP153;TICRR;NUP50;POM121C;MAPK3;ZW10;CEP131;INCENP;ANAPC2;NUP214;KNL1;TPR;MAPK1;PCNT;AHCTF1;MCM3;RB1;OPTN;NDEL1;PRKCB;CDC27;ENSA;CDC25B;CDCA5;RBL1;EML4;PPME1
prerank,WP_MRNA_PROCESSING,-0.24993235428995283,-0.9989979483881054,0.3888888888888889,0.7129775516399012,1.0,4/25,3.69%,SF3B1;SNRPA1;SRRM1;SRPK2
prerank,WP_PLEURAL_MESOTHELIOMA,0.298591952467202,0.9913699707272036,0.44086021505376344,0.8105435265033368,1.0,12/53,15.60%,LIMD1;RPS6KA3;RPS6KA1;MAPK3;RPTOR;MDM2;RAF1;MAP4K4;ITPR3;MAPK1;MKNK1;PRKAA1
prerank,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.3366566591116347,0.9911376267201969,0.5,0.8082505262144944,1.0,20/31,41.13%,PRKCQ;TNRC6C;MAPK3;TLN1;RAF1;PEA15;MAPK1;IQGAP1;ARAF;PTPN7;MARK3;NCOA3;FYN;RASA3;PPP2R5D;NF1;MAP2K2;FOXO1;SPTBN1;LAT
prerank,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,0.38338877781589387,0.9905730287001623,0.5061728395061729,0.8068737396627926,1.0,5/17,14.45%,MAPK3;RPTOR;MDM2;RAF1;MAPK1
prerank,REACTOME_SIGNALING_BY_WNT,0.34178287728443235,0.9861267064940366,0.5128205128205128,0.8134497742095336,1.0,5/22,12.81%,BCL9L;PLCB2;TNRC6C;PPP3CB;ITPR3
prerank,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,0.4269640146290162,0.9853959601668724,0.5,0.8123627432576672,1.0,4/10,18.06%,MAPK3;RAF1;MAPK1;PXN
prerank,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,0.38826814121138153,0.9851378204850115,0.524390243902439,0.8100947524395768,1.0,7/15,37.27%,PFKFB3;RPTOR;PRKAA1;CAMKK1;RPS6KB1;HMGCR;CRTC2
prerank,REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.3540468796314504,0.9849130723147989,0.4939759036144578,0.8076447501114541,1.0,7/18,32.43%,RIC1;RAB10;TBC1D15;OPTN;MADD;RAB5A;DENND4C
prerank,WP_EGFEGFR_SIGNALING,0.3231795715843828,0.9848758244108315,0.5263157894736842,0.8049817941731223,1.0,23/43,37.85%,PLCG1;RPS6KA3;RPS6KA1;RAF1;STMN1;ARHGEF1;MAPK1;JUND;IQGAP1;PRKCB;INPP5D;NCOA3;NCK1;RAB5A;RALBP1;RPS6KB1;RICTOR;ASAP1;CBLB;ABI1;MAP2K2;FOXO1;IQSEC1
prerank,KEGG_MEDICUS_REFERENCE_DEUBIQUITINATION_OF_H2AK119,0.41533378648435015,0.9843561904244765,0.5294117647058824,0.8033497395598317,1.0,9/10,56.73%,CBX8;SCML2;CBX6;ASXL1;FOXK1;BAP1;HCFC1;ASXL2;YY1
prerank,WP_G1_TO_S_CELL_CYCLE_CONTROL,0.4259429697360895,0.9804457618227754,0.5,0.8096749291672846,1.0,3/10,18.97%,MDM2;MCM3;RB1
prerank,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.38785467506914845,0.9744879886265685,0.5822784810126582,0.8193009680309016,1.0,7/14,24.38%,MAPK3;TLN1;RAF1;MAPK1;IQGAP1;ARAF;MARK3
prerank,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,-0.3279306161136213,-0.9741725231325287,0.29411764705882354,0.7667070927029342,1.0,3/11,4.35%,SF3B1;SMARCA5;SIRT1
prerank,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,0.41874993787564785,0.9725115544498126,0.5138888888888888,0.8205489722389987,1.0,3/11,17.90%,EIF2AK4;RPTOR;RPL37A
prerank,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,0.293741814687685,0.9720713747891794,0.5876288659793815,0.8188224034995358,1.0,17/73,19.13%,CLIP1;LMO7;PLCG1;LRRFIP1;TNRC6C;GSK3A;MAPK3;TLN1;MDM2;RAF1;JUNB;TPR;PIK3R5;MAPK1;IQGAP1;RB1;ARAF
prerank,REACTOME_CELL_JUNCTION_ORGANIZATION,0.32553142273318647,0.9718814205543035,0.5,0.8164002897980255,1.0,10/29,22.99%,TNRC6C;ZNF217;MAPK3;MDM2;MAPK1;PXN;RB1;VASP;AFDN;PLEC
prerank,REACTOME_TCR_SIGNALING,0.3479192369080361,0.9701161319582381,0.4823529411764706,0.8174853639226096,1.0,7/23,14.94%,PRKCQ;PLCG1;FYB1;EVL;GRAP2;LCP2;CD3G
prerank,REACTOME_RHOV_GTPASE_CYCLE,-0.3338361259842089,-0.9686555738223369,0.38095238095238093,0.7679685655502715,1.0,5/12,13.96%,PAK2;ARHGAP12;PAK1;PEAK1;GIT2
prerank,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.337305959460785,0.968586353258296,0.5465116279069767,0.8177971233872214,1.0,8/28,15.60%,TNRC6C;GRAP2;NFKB2;KMT2A;PIK3R5;JUND;CD3G;PRKAA1
prerank,REACTOME_RHOF_GTPASE_CYCLE,-0.29422277468294983,-0.9678501342597192,0.47619047619047616,0.7594845999564771,1.0,5/15,13.46%,TOR1AIP1;ARHGAP12;TMPO;ADD3;SLC4A7
prerank,REACTOME_METABOLISM_OF_LIPIDS,0.30389201214491984,0.9654068977657928,0.6105263157894737,0.8226251836354406,1.0,19/47,35.30%,THRAP3;MED1;PLEKHA2;PIK3C2A;DHCR7;PIK3R5;MORC2;PRKD2;MTM1;INPP5D;PI4KB;NCOA3;RAB5A;MTMR12;CDS2;PCYT1A;HMGCR;ACLY;OSBPL8
prerank,WP_PROLACTIN_SIGNALING,0.35321808711814867,0.9649057416635731,0.5465116279069767,0.8208883264519199,1.0,9/18,41.87%,MAPK3;RAF1;MAPK1;PXN;RPS6KB1;FYN;MAP2K2;AGAP2;VAV1
prerank,KEGG_ACUTE_MYELOID_LEUKEMIA,0.381673735084082,0.9637905900243415,0.5324675324675324,0.8209330585211441,1.0,7/13,30.05%,MAPK3;RAF1;PIK3R5;MAPK1;ARAF;BAD;RPS6KB1
prerank,PID_FCER1_PATHWAY,0.3641017043442801,0.9627213043341242,0.5909090909090909,0.8205363684777225,1.0,9/20,19.79%,PLCG1;MAPK3;RAF1;LCP2;MAPK1;NFATC2;HCLS1;PXN;PRKCB
prerank,PID_KIT_PATHWAY,0.41599435745448476,0.9614645499487136,0.6,0.8203306905934676,1.0,7/13,41.87%,MAPK3;RAF1;GRAP2;BAD;RPS6KB1;MAP2K2;VAV1
prerank,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.2798046729849617,-0.9597000896901182,0.4444444444444444,0.7620992276299369,1.0,2/16,3.86%,MIA2;GBF1
prerank,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.2798046729849617,-0.9597000896901182,0.4444444444444444,0.7620992276299369,1.0,2/16,3.86%,MIA2;GBF1
prerank,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,0.26531785910859745,0.9595551389499452,0.5959595959595959,0.8209089925812565,1.0,66/141,42.53%,PPP1R12A;CLIP1;RBBP6;LRRC41;LIMK1;OSBPL11;MAPK3;ZW10;ARHGAP11A;TAGAP;INCENP;ABR;DOCK8;KNL1;GOLGA3;ARHGEF1;EVL;RACGAP1;MAPK1;YWHAQ;ARHGAP30;ESYT1;IQGAP1;GMIP;ARHGAP5;VIM;AHCTF1;IQGAP2;NDEL1;GIT1;PRKCB;ARHGAP17;MRTFA;ARAP1;AKAP13;SENP1;NF2;NCK1;MAPRE1;RALGAPA1;RAPGEF1;TXNL1;RALBP1;RBMX;ARHGEF2;LMNB1;DOCK2;PHIP;CDC25C;ARHGEF7;PPP2R5D;ARHGDIA;NUP107;ABI1;CIT;CLASP1;SPTBN1;H2BC12;TAOK3;PRKCD;MYO9B;VAV1;DYNLL1;WASF2;FGD3;DOCK7
prerank,WP_ENERGY_METABOLISM,0.38343531387850527,0.9588491812247912,0.5411764705882353,0.8201105356108135,1.0,4/13,15.60%,CAMK4;MED1;PPP3CB;PRKAA1
prerank,WP_TOLLLIKE_RECEPTOR_SIGNALING,0.40336141762335354,0.9583534802129834,0.5609756097560976,0.8188817208435262,1.0,3/11,23.97%,MAPK3;MAPK1;MAP2K7
prerank,KEGG_ENDOMETRIAL_CANCER,0.38656141400298544,0.9574172877657899,0.5822784810126582,0.8178157882182435,1.0,5/12,19.13%,MAPK3;RAF1;PIK3R5;MAPK1;ARAF
prerank,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.3318886582424164,0.9556864382914825,0.5666666666666667,0.8185492691083798,1.0,6/21,18.97%,TNRC6C;ZNF217;MAPK3;MDM2;MAPK1;RB1
prerank,REACTOME_SARS_COV_INFECTIONS,0.29907926630140746,0.9554970785943391,0.59375,0.8165976930789393,1.0,17/53,28.33%,NUP153;HNRNPA1;NUP50;GSK3A;POM121C;NUP214;DDX20;LARP1;TPR;YWHAQ;GATAD2B;RB1;HLA-B;HLA-E;TRIM25;NCK1;CHD3
prerank,KEGG_TIGHT_JUNCTION,0.3865287132536071,0.9539828049246153,0.6052631578947368,0.8166240173904653,1.0,4/13,21.84%,PRKCQ;HCLS1;PRKCB;AFDN
prerank,WP_ADIPOGENESIS,-0.2835532403822341,-0.9520582488161651,0.47058823529411764,0.7713284907097249,1.0,3/14,8.78%,NCOA2;MEF2A;NCOR1
prerank,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,-0.31068765534382764,-0.9488611725668435,0.5714285714285714,0.7671023704616744,1.0,11/11,69.29%,GBF1;TUBA1B;ARFGAP2;DYNC1I2;DYNC1LI1;ANK3;STX5;DYNLL1;SPTBN1;ARFGAP1;CAPZA2
prerank,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.3521295401291093,0.9456140337298539,0.5882352941176471,0.8305186865666465,1.0,7/25,18.14%,NUP153;NUP50;POM121C;ZC3H11A;NUP214;TPR;SRSF9
prerank,PID_REG_GR_PATHWAY,-0.3162124966638984,-0.9424309582724694,0.5,0.7713400633566576,1.0,2/11,3.45%,EP300;NCOA2
prerank,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.3805227512363584,0.9411025411360757,0.5581395348837209,0.8380391483467007,1.0,9/14,41.87%,GSK3A;MDM2;PIK3R5;BAD;FYN;RICTOR;TRAT1;FOXO1;VAV1
prerank,WP_APOPTOSIS,0.39040457234877324,0.9408592420988882,0.5679012345679012,0.8356858722253737,1.0,3/12,10.59%,IRF2;MDM2;HELLS
prerank,PID_CERAMIDE_PATHWAY,0.3729215657967365,0.9393319265831191,0.5853658536585366,0.837138279151134,1.0,6/12,27.75%,MAPK3;RAF1;MAP4K4;MAPK1;BAD;MADD
prerank,REACTOME_MRNA_3_END_PROCESSING,0.3019597522316431,0.9390734691767703,0.5747126436781609,0.8349536382396239,1.0,6/40,7.96%,RBBP6;SRRM2;HNRNPA1;U2SURP;PPP1R10;ZC3H11A
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY,-0.22966941199607915,-0.9345702567483143,0.5,0.7816939201313597,1.0,2/29,0.82%,EP300;TAF1
prerank,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,0.3214161313760499,0.9343154520958893,0.5444444444444444,0.8431505301499715,1.0,7/23,21.84%,TNRC6C;ZNF217;MAPK3;MDM2;MAPK1;RB1;AFDN
prerank,REACTOME_TRANSLATION,-0.25973873303424855,-0.9338757911338017,0.4166666666666667,0.7732090458362846,1.0,4/22,5.75%,EEF2;EIF3G;RPS9;RPS14
prerank,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.4060799913070511,0.9258592020742429,0.6486486486486487,0.856915291417365,1.0,8/10,37.36%,MAPK3;RAF1;MAPK1;ARAF;PTPN7;MARK3;PPP2R5D;MAP2K2
prerank,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.2709779952604093,0.9249466359316364,0.6391752577319587,0.8557681602991944,1.0,10/70,9.20%,RBBP6;NUP153;SRRM2;HNRNPA1;NUP50;U2SURP;POM121C;PPP1R10;ZC3H11A;NUP214
prerank,PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,0.3720111591289931,0.9242244501766472,0.5454545454545454,0.854448921135303,1.0,7/13,37.77%,MAPK3;MAPK1;PXN;NCK1;RPS6KB1;FYN;FOXO1
prerank,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,0.3395880392092599,0.9212312203196005,0.6625,0.8576925273525953,1.0,5/18,14.45%,RPTOR;MDM2;RAF1;KDM3B;MAPK1
prerank,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.3653819382118177,0.9204339237326677,0.5662650602409639,0.8565832220864183,1.0,4/12,19.05%,DEAF1;NFKB2;YWHAQ;PRKAR2A
prerank,REACTOME_CILIUM_ASSEMBLY,-0.2774799988932376,-0.9178431183673115,0.6470588235294118,0.8007877350182317,1.0,2/14,3.86%,PCM1;GBF1
prerank,WP_IL1_SIGNALING,0.35919882262635083,0.9172471517638969,0.6125,0.8611911838134563,1.0,3/12,14.45%,PLCG1;MAPK3;MAPK1
prerank,KEGG_ADHERENS_JUNCTION,0.3826512502497935,0.915563425286319,0.6265060240963856,0.8623493465112058,1.0,5/12,21.84%,LMO7;MAPK3;MAPK1;IQGAP1;AFDN
prerank,REACTOME_BASE_EXCISION_REPAIR,-0.2858503863462114,-0.9146764374808009,0.6,0.7988304627557051,1.0,2/11,10.02%,LIG1;UNG
prerank,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,-0.26015107877069055,-0.9144613290160726,0.5714285714285714,0.7896192683310393,1.0,2/17,3.86%,MIA2;GBF1
prerank,WP_ATM_SIGNALING,-0.2976672483580318,-0.9138405561982051,0.5238095238095238,0.7813079699146683,1.0,1/11,0.49%,TLK1
prerank,KEGG_PROSTATE_CANCER,0.3383563494740653,0.9126464642504732,0.627906976744186,0.8654708780539215,1.0,7/17,19.13%,MAPK3;MDM2;RAF1;PIK3R5;MAPK1;RB1;ARAF
prerank,REACTOME_BACTERIAL_INFECTION_PATHWAYS,0.36447029534618086,0.9083572752567937,0.6235294117647059,0.8710364223345621,1.0,8/13,39.57%,GSK3A;MAPK3;MAPK1;MAP2K7;RAB5A;SH3GL1;MAP2K2;SFPQ
prerank,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.3609703659497693,0.9076793757324663,0.5657894736842105,0.8693774619480903,1.0,3/11,14.04%,SETD1A;NFKB2;KMT2A
prerank,WP_MELANOMA,0.367266997863568,0.9066653337284574,0.6623376623376623,0.8688942185828705,1.0,6/14,19.13%,MAPK3;MDM2;RAF1;MAPK1;RB1;ARAF
prerank,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,0.3972670706178957,0.9053618764279927,0.6714285714285714,0.8687334912198635,1.0,7/11,52.22%,GART;PDHA1;ACLY;PYCR2;FASN;GAPDH;PFKL
prerank,REACTOME_DNA_REPLICATION,-0.2468916366577469,-0.9023934302238996,0.5333333333333333,0.7967323568099709,1.0,8/17,23.40%,LIG1;MCM2;CDC23;MCM4;RFC1;ADRM1;RPA2;ORC2
prerank,KEGG_CELL_CYCLE,0.3302925638154503,0.9009994486125924,0.6206896551724138,0.8717076392587149,1.0,9/24,28.16%,ANAPC2;MDM2;YWHAQ;MCM3;RB1;CDC27;CDC25B;RBL1;RBL2
prerank,WP_CELL_CYCLE,0.3302925638154503,0.9009994486125924,0.6206896551724138,0.8717076392587149,1.0,9/24,28.16%,ANAPC2;MDM2;YWHAQ;MCM3;RB1;CDC27;CDC25B;RBL1;RBL2
prerank,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.3339074157461832,0.9000559418426911,0.581081081081081,0.8710792276894516,1.0,7/14,29.06%,MAPK3;NFKB2;MAPK1;IQGAP1;HLA-B;HLA-E;RAB5A
prerank,REACTOME_SIGNALLING_TO_ERKS,-0.284510050879375,-0.8972161445289106,0.65,0.7994336057453603,1.0,2/10,7.72%,BRAF;SOS1
prerank,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.3664263238601847,0.8948190164960685,0.6309523809523809,0.8775465740498958,1.0,5/13,14.45%,PLCG1;MAPK3;GRAP2;LCP2;MAPK1
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,-0.2872340555619888,-0.8936921455206325,0.5652173913043478,0.7970786942863689,1.0,3/10,16.09%,EP300;BRD7;GATAD2A
prerank,REACTOME_MEMBRANE_TRAFFICKING,0.2651014656491409,0.8929842032961127,0.6847826086956522,0.8785936986550301,1.0,29/75,39.49%,TMF1;RIC1;ZW10;RAB10;TPD52;PIK3C2A;RACGAP1;YWHAQ;CD3G;NAA30;IGF2R;TBC1D15;OPTN;VAMP8;KIF15;GRK2;PPP6R1;MADD;RAB5A;CAPZA2;SH3GL1;KIF18B;DENND4C;TBC1D1;ARFGAP1;UBAP1;SBF1;SPTBN1;SEC23IP
prerank,WP_TNFALPHA_SIGNALING,0.3402852753773443,0.8927278812651108,0.6741573033707865,0.8765804757873744,1.0,7/17,27.75%,MAPK3;RAF1;NFKB2;MAPK1;MAP2K7;BAD;MADD
prerank,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.3250978419568854,0.8911914700718981,0.5609756097560976,0.8771689303342408,1.0,5/18,14.45%,TNRC6C;MAPK3;HELLS;JUNB;MAPK1
prerank,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.2627790102086653,0.8889654161365032,0.7419354838709677,0.8785768734197088,1.0,29/76,39.49%,TMF1;RIC1;ZW10;RAB10;TPD52;PIK3C2A;RACGAP1;YWHAQ;CD3G;NAA30;IGF2R;TBC1D15;OPTN;VAMP8;KIF15;GRK2;PPP6R1;MADD;RAB5A;CAPZA2;SH3GL1;KIF18B;DENND4C;TBC1D1;ARFGAP1;UBAP1;SBF1;SPTBN1;SEC23IP
prerank,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,-0.29118125214460566,-0.8873640972026964,0.65,0.8032227056561773,1.0,1/10,0.16%,EP300
prerank,REACTOME_RHOQ_GTPASE_CYCLE,-0.26876218849102373,-0.8867515798937933,0.65,0.7954824252745891,1.0,5/16,13.96%,PAK2;PAK1;SLC4A7;ARHGAP35;GIT2
prerank,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.3489530037780759,0.8865075687441536,0.6623376623376623,0.8808537258214731,1.0,10/16,37.36%,MAPK3;TLN1;RAF1;MAPK1;IQGAP1;ARAF;MARK3;MPRIP;NF1;MAP2K2
prerank,PID_E2F_PATHWAY,-0.25018876223166564,-0.8834992232771289,0.6666666666666666,0.7949014581717203,1.0,2/16,4.35%,EP300;SIRT1
prerank,REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION,0.3461739407875558,0.8805149222741613,0.6219512195121951,0.8890982651008775,1.0,4/13,18.97%,ZNF217;MAPK3;MAPK1;RB1
prerank,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,0.3424854660119399,0.8794180886844414,0.7439024390243902,0.8888559697908923,1.0,3/13,16.67%,ERCC6;MAPK3;GATAD2B
prerank,REACTOME_MRNA_SPLICING,-0.19481514024310095,-0.8781110844739252,0.7333333333333333,0.7993590948159398,1.0,15/47,20.03%,SF3B1;SNRPA1;SRRM1;CHERP;GPKOW;SNW1;BUD13;PRPF19;CWF19L2;HNRNPL;SRSF2;HNRNPA3;DDX42;SRSF7;DDX41
